-0.01939014,-0.00194407,-0.04240150,-0.04361634,-0.00517519,0.05621987,-0.08152373,-0.00310528,0.07084211,0.01268482,-0.07476317,0.10158382,-0.00826775,-0.08672954,0.02180850,-0.00112144,-0.12473950,0.01914870,0.12234186,-0.03766132,-0.10402154,-0.09503627,0.00004112,0.13831604,0.03252828,-0.14547505,-0.06011533,0.12558351,-0.11707070,0.00656464,0.14216697,0.00518378,-0.17219629,-0.06089011,0.14865711,0.09018737,-0.04275159,0.08165384,0.02324306,-0.14283693,0.00357281,0.20212608,-0.09811898,-0.17401689,0.13178951,0.01747803,0.02662305,-0.03437568,0.02820330,-0.01613588,-0.14494169,0.15617683,0.23299551,-0.18289012,-0.20255539,0.08680629,0.03875456,-0.10178215,-0.06729240,0.02396914,-0.02528777,0.14376781,0.23745912,-0.26580154,-0.24227878,0.23276522,0.16662338,0.00945573,-0.15536408,-0.05033260,0.06119026,0.10012975,0.13660764,0.04824995,-0.29531988,-0.33204872,0.26122508,0.30638615,0.08216491,-0.13186582,-0.00554163,0.16951237,-0.07353541,-0.08350889,0.14500998,-0.12482179,0.08411014,0.31323119,-0.42754858,-0.29304132,0.37878854,-0.02551180,0.00207945,0.03634685,-0.06478380,0.10088572,0.15365856,-0.18031810,-0.09981462,-0.09546893,-0.10317987,0.51694275,0.31350725,-0.43228648,-0.32415811,-0.07947300,-0.06236033,0.09924013,0.06731461,-0.00369261,0.10835835,-0.11580764,-0.20753029,0.10959036,-0.09779191,0.07381013,0.58958445,-0.30409092,-0.50223411,0.34486663,-0.11363694,-0.00913262,0.11061504,0.08502200,-0.03819983,-0.09306753,-0.08354941,-0.08464628,0.11353093,0.24898636,0.01883842,0.07914912,-0.27342727,-0.61706808,0.36840749,0.54640004,-0.01648472,0.05916619,0.01308353,-0.08676388
-0.01875110,0.00380810,0.03913960,-0.03945098,-0.00856206,0.05165082,0.07583771,0.00316004,-0.06581611,-0.01596764,-0.07134524,0.09915618,-0.00514346,-0.08158470,0.02663081,-0.00016076,0.12362673,-0.01114223,-0.12851014,0.04128069,0.09976182,-0.09259406,0.00763573,0.13887364,0.02160500,-0.15846711,-0.06191741,0.12132211,0.11878522,-0.01015033,-0.15400208,0.01261998,0.18964637,0.04252048,-0.14528451,-0.09143075,-0.04805244,0.08446656,0.03611716,-0.15482015,-0.02239601,0.22870372,-0.08153355,-0.17126270,0.12976147,-0.02003033,0.00021247,0.06216602,-0.04653868,-0.02342479,0.15031225,-0.14419375,-0.26403130,0.17552589,0.20035321,0.05110378,0.04394681,-0.07054767,-0.10208092,0.01408513,0.01279681,0.14946919,0.23660586,-0.29261277,-0.22808964,0.23167151,-0.10968840,-0.00117973,0.11423635,0.06053020,-0.05888016,-0.13816306,-0.13355906,-0.00839164,0.32125095,0.33660195,-0.25846451,-0.29367764,0.04844737,-0.10188840,-0.02895786,0.15326986,-0.08181134,-0.09269077,0.18393318,-0.11181021,0.04923849,0.32747499,-0.44155641,-0.28866102,0.34946596,0.04116642,-0.00459187,-0.05511662,0.05889621,-0.09289839,-0.14179605,0.22716377,0.13010259,0.05761458,0.08089273,-0.56037146,-0.30988638,0.40735839,0.31100177,-0.05093991,-0.09102890,0.05214508,0.08417189,0.01660715,0.12099363,-0.11272750,-0.26345651,0.13775457,-0.05843249,0.03606450,0.61362616,-0.29919791,-0.46331153,0.33189517,0.04961255,0.02097742,-0.06161083,-0.09361898,0.03547167,0.11628759,0.08950141,0.10894758,-0.14041149,-0.31461262,0.01934109,-0.04299637,0.24204928,0.64241400,-0.36087682,-0.49974431,0.01974401,0.00534412,0.01559584,-0.06220672
-0.01647974,0.00281302,0.02868624,-0.01425868,-0.00564183,0.03023458,0.00651857,0.00123612,-0.02996994,-0.00857527,0.01424755,-0.01020437,0.00061701,-0.02841284,0.01091538,-0.00253945,-0.04571229,0.00588212,0.02839115,0.01246749,0.02535732,0.04906232,0.00882623,-0.06773325,-0.01419328,0.04687366,-0.01330451,0.02241138,-0.07594501,-0.00197982,0.08306434,0.01672768,-0.06799683,-0.02908467,-0.01864864,-0.01402328,0.04000160,-0.06894569,0.00192427,0.09158193,-0.02434729,-0.08626687,0.04933574,-0.01290670,0.01231621,0.00748364,-0.01633428,-0.00508370,0.04804224,-0.03566844,-0.09874256,0.07529647,0.10401486,0.01022022,0.00790546,-0.02642858,-0.02179441,0.02462758,0.01949552,0.01896153,0.04638392,-0.09522040,-0.11163278,0.11957068,-0.00817908,0.00458133,0.06821377,0.01394452,-0.05575788,-0.04142385,0.00387520,0.03537517,0.08855601,0.05777422,-0.12749310,-0.14909142,0.00126500,-0.00743158,-0.03840538,0.06491283,-0.01849006,-0.07343480,0.05621403,0.02903852,-0.05629092,0.07463116,-0.06884694,-0.12356377,0.18363462,0.00603844,0.00679393,-0.00496575,0.00746750,-0.00892154,-0.03809089,0.06351130,0.06971016,-0.07691777,-0.04741659,-0.06859704,-0.05261534,0.20775981,0.11522846,0.00887261,-0.00920847,0.03241898,0.02737040,-0.03257662,-0.01359709,-0.00663554,-0.06607521,0.05687345,0.10049179,-0.05850328,0.05606567,-0.02608030,-0.21903961,0.10388088,-0.01036018,-0.02156753,-0.04103978,-0.01573578,0.03992313,0.04591569,-0.01543030,-0.03694616,-0.04067577,-0.05580963,0.06032115,0.12197188,0.00216140,0.03625636,-0.08061088,-0.21833494,0.03064580,-0.00621881,-0.00309156,-0.01081014,0.00680798,0.03353344
-0.01807139,0.00309114,0.02460409,0.00229126,-0.00478919,0.02050532,-0.02148445,-0.00253883,-0.01651268,-0.00590364,0.01964822,-0.03086715,0.00820678,-0.01282602,0.00648064,-0.00156397,-0.01247596,0.01336618,0.03276752,0.00616893,0.00958558,-0.01813005,-0.00072607,0.01166880,-0.01587182,0.03008484,-0.00591833,0.00787675,0.06007596,0.00575356,-0.04025423,-0.01164267,-0.02667903,-0.01795485,-0.00660946,-0.00638407,-0.04941085,0.07480191,-0.01102575,-0.06564530,0.03051073,-0.01940293,0.01651328,-0.00449293,0.00542418,0.00116384,0.04610764,-0.01623153,-0.07498506,0.05327834,0.08236490,0.01315648,0.01367567,0.00444319,0.00355030,0.01427655,0.01293286,-0.00076842,0.01568311,-0.05951827,-0.08337371,0.09650114,-0.01293659,0.01086247,-0.00368443,0.00500059,-0.06421178,-0.01164347,0.04182138,0.03341608,0.03263251,0.00534151,-0.09753349,-0.11100515,-0.00649557,-0.01492549,-0.00408608,-0.00562718,0.04475396,-0.07326747,0.02126700,0.06937122,-0.05902273,0.00689738,0.00903719,-0.08926316,0.13184520,0.00029119,0.01671519,-0.00577956,0.00442438,0.00727246,-0.00760632,0.01505154,0.04928955,-0.08049696,-0.07896355,0.03573475,0.02027438,0.13944373,0.07705216,0.00852113,-0.00545990,0.00658368,0.00863391,-0.04359622,-0.03374811,0.04251477,0.00553864,0.01378811,0.08969768,-0.07139824,-0.06331999,0.03970942,-0.13721392,0.05889192,-0.00286655,-0.01205274,-0.00829637,0.00519305,0.05136873,0.01755506,-0.05100542,-0.05507232,0.01455983,0.03458145,0.05071463,0.08785936,-0.04809169,-0.09262524,-0.03912330,-0.12513599,0.02010011,0.01182363,-0.00681709,-0.00110421,0.01148067,0.00680345,-0.00004419,-0.04145347
-0.01732012,0.00318560,0.01688187,0.01588281,-0.00362997,0.00969702,-0.03231212,-0.00559430,-0.00527088,-0.00317515,0.00417890,-0.02888678,0.01063705,-0.00265778,0.00231468,0.00475571,0.02376513,0.01240932,0.02100796,0.00143048,0.00073469,-0.02429971,-0.01412779,0.03662428,-0.01152382,0.01347471,-0.00066830,0.00038857,0.00498252,0.00409818,-0.03670193,-0.02229096,-0.00933931,-0.01098621,-0.00011981,-0.00115023,0.03625846,-0.03870485,0.00972836,-0.02839786,0.02459379,-0.00395314,0.00839804,0.00130856,0.00031951,-0.00554837,-0.06934022,0.03533063,0.06954733,0.02130697,0.01457698,0.00370058,0.00195951,-0.00037955,-0.00193400,0.01203559,0.00653581,-0.04750716,-0.06729599,0.08225796,-0.01966382,0.00714086,-0.00330615,0.00364636,0.00132666,-0.00076378,0.05421121,0.02077182,0.00379774,-0.01361071,-0.08191240,-0.09187525,0.00316205,-0.01832892,-0.00484212,-0.00498259,0.00235815,0.00010364,-0.06139527,0.08804487,-0.04501641,-0.04067550,0.04752443,-0.06360194,0.10212464,0.01200195,0.01314953,-0.00224824,0.00867943,0.00182401,-0.00146668,-0.00467282,0.02543559,-0.05461985,-0.07492051,0.09346531,0.06486049,0.09955469,0.04327263,0.00347625,-0.01843251,0.00677474,0.00249082,-0.00031528,0.00010696,0.05874480,0.04847119,-0.04641264,0.03795148,-0.03667024,-0.12735838,0.07189363,-0.08356851,0.01848364,0.01112660,-0.02117235,-0.00593424,0.00181818,-0.00043060,-0.00434916,-0.07254992,-0.03670226,0.06155012,0.09182931,0.00263812,-0.00359671,-0.06246537,-0.14165055,0.00466378,-0.05407093,0.02105124,0.02637639,0.00084694,-0.00204439,0.00281886,0.00443010,-0.02227392,-0.00628581,0.00144754,0.05311295
-0.01787985,0.00346533,0.01051531,0.02569796,-0.00236805,0.00334727,-0.02618812,-0.00792966,-0.00106386,-0.00128511,-0.02270464,-0.01254111,0.00846683,-0.00042090,0.00068592,0.01395590,0.04233015,0.00580653,0.00424660,0.00007627,0.00013125,0.00873361,-0.01900416,0.02740049,-0.00278215,0.00001865,-0.00001264,0.00048091,-0.04738595,-0.01408486,-0.01442422,-0.01604241,-0.00004468,-0.00186450,-0.00085707,-0.00084410,0.01086654,-0.04578095,0.03269617,-0.00709900,0.01043694,0.00155803,0.00025983,0.00015229,0.00056217,0.01784893,0.05604356,0.03512765,0.02279479,0.00408117,0.00172816,-0.00218671,-0.00183641,-0.00005784,-0.00033182,-0.05165448,-0.05248719,0.08109871,-0.02557649,0.00236210,-0.00434654,0.00433291,0.00182080,0.00018564,0.00041760,0.00122120,-0.00186563,-0.01212965,-0.07226995,-0.08015435,0.00670101,-0.01641020,-0.00552554,-0.00554292,0.00018903,-0.00030852,-0.00024055,-0.00138108,0.08460969,-0.07351662,0.06826040,-0.03822048,0.08679219,0.01323469,0.00513180,-0.00447124,0.00898847,0.00252798,0.00143911,-0.00109785,0.00036954,-0.03719148,-0.07445745,0.11674885,0.08735159,0.06317680,0.00571735,-0.00081344,-0.01587912,0.00495833,0.00541942,-0.00483241,-0.00266687,0.00056961,0.00313163,-0.07082042,-0.02302258,0.02756834,-0.13717445,0.06473829,-0.03084688,-0.01766866,0.01783280,-0.01360006,-0.00163467,0.00381716,0.00373860,-0.00165858,-0.00166696,-0.00028502,0.10747381,0.08900401,-0.04980280,-0.11174401,-0.03564320,-0.11861704,0.02909085,0.00684012,0.00724245,0.02279199,-0.00597449,0.00054758,0.00267518,0.00274035,-0.00243360,0.00386457,0.03055424,0.00974917,-0.05744758,-0.05064508
-0.01744481,0.00345500,0.00336770,0.02975355,-0.00067793,-0.00001159,-0.00995400,-0.00964636,0.00014600,-0.00015941,-0.03838625,-0.00085678,0.00370779,-0.00004050,0.00002317,0.01891265,0.01876486,0.00094064,-0.00051524,-0.00010893,-0.00039793,0.04619327,-0.00760216,-0.00062265,0.00019914,-0.00080120,0.00022112,0.00039070,-0.03313953,-0.03094051,0.00185088,-0.00141503,-0.00103108,-0.00059484,-0.00045846,-0.00072513,-0.05369206,-0.00377141,0.02021774,0.00019676,-0.00066039,0.00032491,0.00018567,0.00058266,0.00008856,0.04936600,0.04925784,0.00428655,-0.00192680,-0.00186486,-0.00351669,-0.00134867,0.00026208,-0.00021771,-0.00099457,0.06862360,-0.03205461,0.00171051,-0.00102559,0.00154809,0.00189059,0.00079555,0.00010637,0.00121837,0.00038770,0.00082223,-0.09761370,-0.08969014,0.01776182,-0.01758847,-0.00932859,-0.00560441,0.00301322,-0.00256427,-0.00148305,-0.00127576,0.00108152,-0.00114030,-0.06702931,-0.00387110,0.08351851,0.01304106,-0.00107137,0.00012750,0.00911021,0.00352446,0.00020387,0.00089234,0.00142803,0.00036629,-0.00073062,0.13111404,0.14638260,0.02198699,-0.02277344,-0.01007767,-0.01126973,-0.00313285,0.00245048,-0.00313529,-0.00482189,-0.00161722,0.00145979,0.00009174,0.00161656,0.04267311,-0.16380824,0.00590284,0.00097499,-0.02600691,0.01342069,-0.00008245,0.00118285,0.00226369,0.00712302,-0.00007210,-0.00083009,0.00222369,-0.00063423,-0.00188359,-0.14657933,-0.13241587,0.01348323,-0.01383992,0.04152858,0.03287334,-0.00827745,0.00815559,-0.00327263,-0.00167097,-0.00017790,0.00009934,0.00146300,-0.00216432,-0.00047874,0.00229741,-0.01361664,-0.00892653,0.21940690,0.01926399
-0.01763956,0.00345736,-0.00314102,0.03016040,0.00074507,-0.00030607,0.00971600,-0.00940275,-0.00032600,-0.00005788,-0.03905340,-0.00025247,-0.00315019,-0.00006232,0.00023722,0.01935581,-0.01827385,0.00091071,-0.00007610,-0.00019221,-0.00007156,0.04749990,0.00777929,-0.00056541,0.00045225,-0.00100470,0.00007943,0.00016960,0.03415779,-0.03239478,-0.00249213,-0.00100425,-0.00061315,-0.00064930,-0.00093409,-0.00057858,-0.05486649,-0.00112801,-0.01842724,-0.00030240,0.00014093,0.00075208,0.00049284,0.00043724,0.00054028,0.05371175,-0.04671106,0.00378084,0.00152635,-0.00352592,0.00059283,-0.00189178,-0.00140602,-0.00020591,-0.00043089,0.06978198,0.03245300,-0.00185683,-0.00003906,-0.00046700,-0.00204241,0.00082852,0.00122268,0.00093662,0.00031215,0.00072869,0.10036444,-0.10100314,-0.01802950,-0.01535752,0.00449069,-0.00843247,-0.00276029,-0.00150735,-0.00026450,-0.00038915,0.00005429,-0.00133566,-0.06568153,0.00379888,-0.08541424,0.01153112,0.00070666,0.00230840,-0.00944712,0.00235409,0.00406728,0.00214397,0.00148127,0.00019824,-0.00030840,0.14564188,-0.14700362,0.01858518,0.02538084,-0.01365332,0.01035052,-0.00205437,-0.00284813,-0.00443390,0.00447995,-0.00376425,-0.00040640,-0.00043509,0.00285946,0.04175764,0.16874551,-0.00766048,-0.00424690,-0.02316521,-0.01648308,-0.00127525,0.00190762,0.00336888,-0.00686435,0.00172737,-0.00037077,0.00141981,-0.00193340,-0.00116338,0.14432451,-0.14408211,-0.01749010,-0.01263690,-0.03673537,0.04257591,0.00933204,0.00924609,0.00256114,-0.00302561,-0.00109455,0.00076924,0.00249652,-0.00292314,-0.00135740,0.00351690,-0.01587044,0.01055453,-0.22628230,0.02201709
-0.01881379,0.00395303,-0.01096978,0.02666531,0.00285248,0.00359062,0.02674478,-0.00937116,0.00124676,-0.00148202,-0.02356501,-0.01266422,-0.00899678,-0.00062207,-0.00073992,0.01637964,-0.04228853,0.00632175,-0.00480850,0.00032603,-0.00057712,0.00943492,0.02237849,0.02641346,0.00365409,0.00024863,0.00055533,0.00056856,0.04963939,-0.01785704,0.01234233,-0.01712080,-0.00123544,-0.00231085,-0.00050260,-0.00109104,0.01092911,-0.04557226,-0.03562356,-0.00599250,-0.01171324,0.00099846,-0.00013224,0.00029853,-0.00023827,0.02205984,-0.05415417,0.03741325,-0.02145373,0.00500608,-0.00454511,-0.00177238,-0.00077004,0.00015354,-0.00121141,-0.05319345,0.06396386,0.07923374,0.02366322,0.00252727,0.00550904,0.00352275,0.00064508,0.00150978,0.00074195,0.00118511,0.00146180,-0.01277670,0.06764510,-0.08993434,-0.00992399,-0.01509761,0.00357612,-0.00793390,-0.00125343,-0.00106392,0.00143478,-0.00170834,0.08416976,-0.06864290,-0.07705089,-0.03085900,-0.09416587,0.01184349,-0.00426725,-0.00147725,-0.00698038,0.00135031,0.00122519,-0.00068449,-0.00152622,-0.03987856,0.07479454,0.12928335,-0.07460270,0.06649116,-0.00103724,-0.00500840,0.01567211,0.00717280,-0.00153837,-0.00322742,0.00061805,0.00110650,0.00186377,-0.06731447,0.02796500,0.02607117,0.14711314,0.04881406,0.02819885,-0.01964554,-0.01944711,-0.00941692,0.00423206,0.00092474,-0.00350443,0.00108390,-0.00111880,-0.00068015,-0.10309161,0.09125988,0.03807148,-0.11904092,0.02056972,-0.12561639,-0.02715206,0.01088640,-0.00001985,0.02480090,0.00226375,-0.00088469,0.00308500,0.00165414,0.00062731,0.00280107,0.02814334,0.00283844,0.05441416,-0.03533763
-0.01641295,0.00344963,-0.01568744,0.01579662,0.00391485,0.00862890,0.03163934,-0.00679716,0.00415255,-0.00308178,0.00406830,-0.02729576,-0.01210063,-0.00191626,-0.00186349,0.00612789,-0.02385520,0.01374130,-0.01939933,0.00105526,-0.00068554,-0.02507793,0.01869645,0.03610396,0.01283738,0.01086094,0.00039879,0.00015042,-0.00492316,0.00407254,0.03373234,-0.02693745,0.00514744,-0.01081476,-0.00128105,-0.00053015,0.03668325,-0.03601540,-0.01262823,-0.02595766,-0.02885038,-0.00162494,-0.00726722,0.00121151,0.00067296,-0.00907992,0.07338657,0.04426479,-0.06427571,0.02303346,-0.01559771,0.00284616,-0.00161296,-0.00070324,0.00074594,0.01495014,-0.00961666,-0.05110220,0.07792969,0.07092522,0.01899387,0.00489865,0.00292215,0.00097257,-0.00080152,-0.00039373,-0.04701887,0.02257340,-0.01111264,-0.01204204,0.06151486,-0.10507482,-0.00461278,-0.01406471,-0.00028224,-0.00242837,-0.00049562,0.00039028,-0.05983239,0.08108258,0.04941854,-0.02588344,-0.05198714,-0.04161407,-0.11345741,0.01094015,-0.00377927,0.00238261,-0.00229541,0.00124494,0.00077347,-0.00370505,-0.03000830,-0.05997810,0.06894068,0.09882872,-0.04398289,0.10756775,-0.01782891,-0.00441697,0.01508419,0.00189845,0.00310141,-0.00167350,0.00454468,0.05132811,-0.05005874,-0.03519673,-0.04148614,-0.03619932,0.13441988,0.04200495,0.08787782,-0.00458465,-0.01805409,-0.01333115,0.00070803,-0.00274694,-0.00291084,-0.00384617,0.06601551,-0.03534205,-0.04666674,0.09159661,-0.00625745,-0.00121728,0.02528670,-0.14918501,-0.01939488,-0.05132396,-0.01025268,0.03127758,-0.00034143,0.00028911,-0.00414684,0.00586506,-0.01655541,-0.00867091,-0.00062677,0.04006367
-0.01928917,0.00421982,-0.02658327,0.00115843,0.00703848,0.02232561,0.02084860,-0.00328815,0.01786778,-0.00850503,0.02025540,-0.03120810,-0.01013361,-0.01402133,-0.00900589,-0.00238154,0.01522166,0.01744564,-0.03428457,0.00905415,-0.01077082,-0.01636680,0.00187983,0.00845730,0.02227148,0.03083891,0.00899301,0.00812439,-0.05775046,0.00717711,0.03522968,-0.01518126,0.02619033,-0.02461173,0.00491581,-0.00904326,-0.05095396,0.07484574,0.01720828,-0.06027562,-0.04062349,-0.02117259,-0.02354157,-0.00359551,-0.00711869,0.00226154,-0.04936056,-0.02521837,0.07701401,0.07043503,-0.07569398,0.02110225,-0.01816609,0.00628567,-0.00452792,0.00886984,-0.01106622,0.00874282,-0.02944864,-0.06517356,0.10737051,0.07959482,0.02455136,0.01433299,0.00613833,0.00453187,0.05750769,-0.01411169,-0.02688416,0.03609180,-0.04317693,0.01741014,0.07017531,-0.14047388,0.00609179,-0.02536976,0.00504121,-0.00714235,0.04261447,-0.06730485,-0.02513942,0.05171111,0.06459389,0.01573800,-0.00132937,-0.05186107,-0.15771874,-0.00016180,-0.02374823,-0.00471285,-0.00795039,0.00741671,0.01193019,0.01925895,-0.04894747,-0.09159440,0.05898495,0.03243859,-0.00740713,0.16798390,-0.03166891,0.01843930,0.00419524,0.01017386,-0.00201246,-0.03609493,0.03568915,0.03061399,-0.00199005,0.02192648,-0.10593155,-0.05139880,0.06891406,0.02246567,0.16325678,0.01017299,0.00639477,-0.00692393,0.00868621,0.00201521,-0.04440311,0.01699961,0.03822177,-0.05680397,-0.00138145,0.03231185,-0.02958577,0.10126962,0.02421112,-0.09960821,-0.01131594,-0.14216961,-0.00433834,0.01186429,0.00332538,-0.00435829,0.00886981,0.00754914,-0.00158610,-0.03329448
-0.01530200,0.00367172,-0.02616603,-0.01225895,0.00767527,0.02707044,-0.00476397,0.00122105,0.02588551,-0.01088992,0.01387395,-0.00994503,-0.00137090,-0.02353527,-0.01353732,-0.00398583,0.04211878,0.00911744,-0.02617352,0.01512208,-0.02016948,0.04501833,-0.01190331,-0.06132150,0.02160741,0.04127222,0.01552218,0.01638598,0.07212095,-0.00506291,-0.07682349,0.02454504,0.05552171,-0.04009023,0.01148654,-0.01518857,0.04118718,-0.06843911,-0.00735244,0.08486400,0.03743894,-0.06779851,-0.06326701,-0.00786652,-0.01222447,0.00352178,0.03057596,0.00583723,-0.05665327,-0.05419880,0.08718088,0.09337453,-0.07537048,0.00977239,-0.00439889,-0.00952552,0.01658994,0.00115357,-0.00520209,0.03729542,-0.06781825,-0.08502754,0.13072058,0.07400412,0.00667992,0.00146444,-0.03683575,0.01205914,0.02567370,-0.03302146,0.01612725,0.01829949,-0.07188782,0.08233752,0.06391490,-0.16583583,-0.00311004,-0.00507279,-0.02343749,0.04121570,0.01685997,-0.04153650,-0.04917064,0.00326123,0.03887452,0.05077216,0.09320672,-0.04608050,-0.19491594,0.00729656,-0.00235344,-0.00351115,-0.00603671,-0.01000359,0.03028115,0.05979323,-0.04569162,-0.06013688,0.02144938,-0.08745586,0.02558562,0.21237874,-0.02455699,0.00107242,0.01497568,0.01835703,-0.02044295,-0.01485398,0.00636861,-0.01542289,0.06336529,0.04040715,-0.08410224,-0.03107382,-0.07098990,-0.00122194,0.22111623,0.00108936,-0.00188887,-0.02017324,0.01842114,-0.00989038,-0.01884348,0.03395123,0.00052492,-0.02331097,0.02455606,-0.05693911,-0.02870519,0.10753790,0.01247243,0.04338702,-0.02217471,-0.21667069,-0.03022562,0.00722772,-0.00977501,0.00147772,-0.00210034,0.01795643
-0.01710209,0.00371948,-0.03673364,-0.04104317,0.00829205,0.05053465,-0.07872911,0.00550544,0.06580803,-0.01939839,-0.07555377,0.10301210,0.01183222,-0.08334018,-0.03318205,0.00517777,-0.12600910,-0.02763990,0.13255115,0.05492795,-0.10199921,-0.09564823,0.00469469,0.14404069,-0.04994070,-0.16499124,0.08567462,0.12211471,-0.12442817,-0.00049215,0.16779301,-0.01385046,-0.19201587,0.08740381,0.13841034,-0.12726561,-0.06292647,0.10693885,-0.01931782,-0.18123386,-0.02224043,0.21916402,0.13623548,-0.15457561,-0.17792011,-0.00733934,-0.03866881,0.02790420,0.09652455,0.03751024,-0.18152145,-0.21284126,0.22749431,0.24171013,-0.17004167,0.00700695,-0.02916555,-0.00443008,0.05192687,-0.06213047,0.05422705,0.17672160,-0.30175248,-0.22036085,0.31571005,0.17396274,0.03550713,0.00276147,-0.03597747,0.03726177,-0.02191994,-0.08783275,0.13965971,-0.08441582,-0.20348056,0.40842677,0.17461128,-0.39464427,0.01228847,-0.04807181,0.01845345,0.07666907,0.06058910,-0.02262748,-0.13272520,-0.09426899,-0.10980351,0.15794040,0.51365360,-0.15897033,-0.47824685,0.03146272,-0.00668222,-0.04244321,-0.05329629,-0.09263493,0.09180961,0.17408611,-0.06361825,0.11822896,-0.04374073,-0.60196500,0.09198727,0.54474855,-0.13422205,-0.01967482,0.05739455,0.00868705,-0.05709667,0.04293032,-0.11201922,-0.09704448,0.21404059,0.08317559,0.11113782,-0.01603441,-0.66579888,-0.01761410,0.60691008,0.10531424,0.00216397,0.00057457,0.01076915,-0.06012306,0.01109824,0.07187493,-0.06172721,0.10112435,0.08594529,-0.26180994,-0.04915576,-0.07171844,0.06146740,0.67768342,0.08379395,-0.65118752,0.04087660,-0.03158481,-0.02853937,-0.02928407
-0.01302318,0.00756836,0.03162698,-0.04565521,-0.02267964,0.04117449,0.09515528,0.02807970,-0.04632349,-0.04459433,-0.10662889,0.11576602,-0.07543371,-0.04503966,0.07188617,0.05860790,0.19189901,-0.13632376,-0.11627839,0.10198632,0.03259236,-0.17060501,-0.13811614,0.21039379,0.20745296,-0.10022403,-0.13454323,0.00751133,0.25425602,0.07568551,-0.19396448,-0.21937407,0.05502191,0.27267518,0.03334968,-0.16554508,-0.15059722,0.22990875,-0.13265214,-0.16114840,0.30253945,-0.02252864,-0.32403378,0.09495002,0.18345001,0.02165149,0.14146656,-0.15198338,-0.18360579,0.35523704,0.09547339,-0.34640770,0.12432712,0.19084297,-0.17414255,0.03307636,0.04668116,0.06810388,0.16010260,-0.16706599,-0.38042592,0.00735084,0.30218653,0.24631429,-0.18452954,-0.26817091,-0.12424787,-0.09860169,-0.04800124,0.13186283,0.13794548,0.13546003,0.08145730,-0.35109743,-0.37698066,0.21729481,0.37470002,-0.15011513,0.18510193,-0.11691783,0.25165830,-0.12118339,-0.17185645,0.12626641,-0.13804307,0.15835176,0.24797692,-0.47150823,-0.08856435,0.49554094,0.10255104,-0.10598882,-0.15969675,0.25954797,0.03941705,-0.17395411,0.15451408,-0.10330186,-0.14267065,0.13527538,-0.18090773,0.09744669,0.52059275,0.02930492,-0.60153439,0.04211810,0.10456083,-0.04328546,-0.17608903,-0.04343885,0.07317676,0.16459572,0.07823881,-0.14828315,-0.00369050,-0.16073216,-0.25404596,0.57550099,0.06976000,-0.72338986,0.06305920,0.04963094,0.01972249,-0.03284553,-0.00923349,-0.10211355,-0.17483004,0.03404692,0.18960566,0.10803860,0.05751019,0.09371677,-0.49667288,-0.40335518,0.83205057,0.18904661,-0.10172805,0.05500061,-0.12689629,0.07911533
-0.01863125,0.01014877,0.03177342,-0.01850038,-0.02093000,0.03055741,0.01450641,0.00403400,-0.02464984,-0.03085837,0.00815763,0.00144172,0.00186408,-0.01479995,0.03783501,-0.01329485,-0.03854230,0.01646940,0.00636528,0.04107004,0.00276597,0.05623222,0.04565646,-0.05771641,-0.03808246,0.00617398,-0.03985754,-0.00871884,-0.10322268,-0.03381656,0.05534772,0.08572395,0.00541135,-0.06220079,0.01907234,-0.03570993,0.08412917,-0.10333691,0.07709124,0.03383035,-0.12703602,0.03515788,0.07938822,0.02856231,0.02816148,-0.02745435,-0.09584086,0.10335484,0.07446714,-0.15245615,0.00529591,0.08156792,-0.07529144,0.01776260,-0.03484980,0.02710115,0.02671071,-0.05791131,-0.11009031,0.04141232,0.14962163,0.06051747,-0.06362204,-0.11630411,-0.00363028,-0.03685187,0.01943507,0.02190270,0.02918134,-0.00738643,-0.01581396,-0.08812310,-0.10486694,0.11664893,0.15381523,-0.02984435,0.03835521,0.01057485,-0.05824586,0.03613453,-0.07248816,0.03676199,0.04029160,-0.00688431,0.05478451,-0.12637736,-0.06070513,0.17587727,-0.01428377,0.02885025,-0.03426444,0.04082297,0.07022509,-0.09403102,-0.00975772,0.05769124,-0.06172507,0.02518178,0.02776697,-0.00854177,0.11920078,-0.07048386,-0.17651864,-0.05742558,-0.01097440,-0.02461773,-0.03915308,0.02518264,0.06864506,0.02186446,-0.03438146,-0.08337316,-0.01566275,0.05503774,-0.03194259,0.08715800,0.10632702,-0.17242191,0.07526622,0.01637057,-0.01480966,-0.01521081,-0.01041819,0.00888462,-0.00943539,0.02880880,0.08231633,-0.00159365,-0.07634002,-0.03531351,-0.04183307,-0.05361584,0.14947602,0.13787084,-0.06198503,0.09173539,0.03617860,-0.01636284,0.04372849,-0.03516637
