-0.060151,0.29878,-0.32275,-0.6235,-0.28033,-0.28372,0.40978,-0.12283,0.38745,-0.581,0.095185,0.38703,0.44605,0.39671,-0.31677,-0.56811,-0.38859,0.45856,-0.5776,-0.37961,-0.52306,-0.14653,-0.76991,0.090719,-0.68231,0.22418,0.4313,0.42334,0.44541,-0.16993,0.72788,-0.75373,-0.16569,-0.28857,-0.54243,-0.45859,-0.77996,-0.21034,-0.037501,0.66283,0.56386,-0.84623,0.22743,0.80831,0.59491,0.14151,-0.012342,0.75658,-0.5109,-0.27204,-0.24017,1,0.12458,0.18834,0.85573,-0.16927,0.15834,-0.46422,0.40111,-0.14913,0.93059,-0.13275,0.62209,0.57644,0.75576,0.17489,0.45436,-0.054881,0.76386,-0.44843,0.45995,0.0026798,-0.80661,0.20745,-0.65565,-0.69173,0.29963,-0.27367,0.0033279,-0.16298,-0.73207,0.44505,-0.51862,-0.4676,0.74184,0.48672,0.056403,0.30374,-0.04048,-0.15849,0.57652,-0.24525,0.38316,0.63086,-0.44112,0.12555,-0.12221,-0.095789,-0.10115,-0.11968,0.15667,-0.013347,0.23594,-0.010219,0.36789,-0.011877,0.9239,-0.55901,0.087828,-0.083485,-0.55274,-0.0054368,0.42947,-0.10852,0.40621,0.42881,0.010461,-0.37638,0.16357,0.59161,-0.69394,0.44805,-0.59904,0.52285,-0.40545,0.63174,0.41463,-0.6167,0.54728,-0.10582,0.35701,-0.014802,0.033881,-0.034557,0.00064849,-0.035245,-0.0030687,-0.046491,-0.00091545,0.047412
0.3329,-0.24749,0.29708,-0.75218,-0.49293,0.16365,0.5974,0.36553,-0.37143,0.6652,-0.34719,-0.30373,0.53335,0.55668,-0.11608,-0.79256,0.087181,0.57063,0.011382,0.85466,0.48765,0.42339,0.62885,-0.33022,0.2799,0.89719,-0.2727,0.43048,0.60335,-1,0.37139,-0.68536,-0.077468,-0.010254,-0.36799,0.41009,0.9464,0.58025,-0.030017,-0.19189,-0.65471,0.57335,-0.32828,0.44809,1,-0.73799,-0.51463,0.38587,-0.47974,-0.24146,-0.44068,-0.20878,0.95606,-0.76933,-0.1178,0.77111,-0.05826,-0.33204,-0.27911,0.087511,0.23059,1.3447,-0.51778,-0.15301,0.28715,-0.58735,-0.3411,0.085322,0.2218,-0.024603,0.065761,-0.87235,-0.26723,0.38463,-0.45141,0.38368,0.64842,-0.16056,0.031765,-0.081645,0.28627,0.052747,0.12105,1,-0.21297,-0.4383,0.49734,0.053238,-0.05774,-0.19452,0.88713,-0.089166,-0.12542,0.76965,0.32713,-0.42257,-0.64174,0.055743,0.020998,0.66362,0.4325,-0.43915,0.13703,0.44378,-0.086795,-0.099377,-0.73887,-0.39446,-0.30829,-0.41943,0.11017,0.90596,0.043818,-0.31062,0.60938,0.14541,0.040985,-0.057652,-0.19339,0.27001,0.41793,0.15967,0.52208,0.43212,-0.02185,0.6576,0.25451,0.21236,-0.16727,0.40405,0.31595,0.87048,-0.011922,0.0011417,-0.013167,-0.014415,0.061227,0.0018764,0.018325,0.020079
0.6357,-0.42709,0.57428,-0.89853,-0.78038,0.14702,0.95984,0.41279,-0.42723,1,-0.33818,-0.2649,0.18435,0.44939,0.038644,-1,0.10905,0.26052,-0.23817,0.93062,0.11591,0.14487,0.060473,-0.21979,0.60001,0.75237,0.099182,-0.12371,-0.14349,-0.64364,0.78575,0.072465,-0.2409,0.13156,0.30801,-0.09497,0.19277,0.13006,0.85586,-0.35815,0.2463,-0.63495,-0.068156,0.18978,0.59616,0.49616,0.43047,0.28747,0.83216,0.74298,-0.02294,-0.45258,0.46433,0.71219,-0.62257,-0.26685,-0.20617,0.62016,0.55601,-0.36131,-0.33968,0.44959,0.91048,-0.1279,0.59972,0.1591,0.84064,-0.208,-1,-0.25542,-0.6977,0.0028033,-0.25351,-0.98446,-0.18731,0.43555,0.11335,0.31496,0.30817,-0.68283,0.074072,0.87281,0.43232,-0.29794,-0.18764,-0.18089,0.36633,0.013955,0.017972,-0.63471,0.091486,0.21067,0.17731,-0.54618,-0.62675,-0.31446,0.28402,-0.07371,0.12617,-1,-0.56026,0.72452,-0.17272,0.19364,0.080313,-0.2384,0.31283,-0.15099,0.55254,-0.066745,0.18448,-0.9254,-0.43421,0.844,-0.35482,-0.077764,-0.36472,0.23599,0.4281,0.010375,-0.41748,-0.25524,-0.42887,-0.56091,-0.10276,-0.8671,-0.2661,-0.47967,0.24888,-0.63296,-0.5395,-0.62967,-0.011207,0.0011085,-0.012324,-0.013424,0.038344,-0.00079513,-0.0080285,-0.0088272
0.84959,-0.47911,0.74772,-0.31569,-0.74278,-0.020609,0.91751,0.022025,-0.13356,0.83054,-0.067779,0.23863,-0.66555,-0.1604,0.25282,-0.57139,0.32279,-0.61665,-0.40157,0.38629,-0.49155,-0.3754,-1,-0.19128,0.54753,0.086402,0.48313,-0.38005,-0.68358,0.12424,0.54451,0.78732,-0.66572,0.12211,0.43788,-0.048667,-0.2517,-0.23518,0.45978,-0.83646,0.69119,-0.40321,0.18117,-0.34779,0.11173,0.16528,0.67342,0.63039,0.043892,-0.12383,-0.20212,0.1385,-0.28494,0.37805,-1,0.065716,-0.051877,-0.46588,-0.31617,0.1831,-0.34709,-0.33315,-0.10846,0.42394,0.86269,-0.29425,-0.81107,0.022365,0.39621,0.44364,0.99954,0.27472,-0.026331,0.069698,0.67379,0.72266,0.69304,-0.80462,-0.22244,0.51926,0.28672,0.26626,0.054851,-0.43479,0.69405,-0.34736,0.63058,0.030825,0.35525,0.77369,0.39971,0.33007,0.48225,-0.557,0.1872,0.55984,-0.0007462,-0.19837,0.077656,0.28974,-0.084932,-0.089494,0.15176,-0.75055,-0.24373,-0.011741,-0.072011,0.037939,-0.19156,0.38288,-0.31422,0.40425,0.79913,-1,-0.30835,-0.1892,0.4744,-0.70775,-0.4361,-0.36212,0.22953,0.34695,0.010598,0.4644,0.26416,0.72149,0.096474,0.47838,-0.25041,0.7513,0.72163,0.27773,0.0011021,-0.0001144,0.0012335,0.0013664,0.04333,-0.00012703,-0.0017205,-0.0018442
0.92945,-0.3733,0.74685,0.81035,-0.42098,-0.17152,0.53273,-0.58276,0.19439,0.36571,0.15243,0.8509,-1,-0.4478,0.27518,-0.037227,0.65543,-0.86889,-0.26017,-0.042012,-0.31922,-0.1737,-0.93645,-0.43332,0.15118,-0.19898,-0.11766,0.33115,-0.038978,0.23431,-0.10046,0.1574,-0.72033,-0.60024,-0.42457,0.45972,0.17998,0.058382,-0.60718,-0.71247,-0.060547,0.94052,0.77381,-0.37419,0.021948,-0.91112,-0.06528,0.53796,-0.20597,-0.66364,-0.58758,-0.017303,-0.89062,-0.40087,-0.20252,0.50305,0.0065601,-0.43299,-0.10564,-0.14836,0.20291,-0.060579,0.16839,1,-0.069299,-0.2925,-0.10886,0.27447,-0.50517,-0.57736,-0.66595,-0.37226,0.25977,-0.6102,0.69091,-0.49309,0.064549,0.02254,-0.02083,-0.65575,0.23263,0.96053,0.0068142,0.2583,0.43583,-0.11171,-0.52791,-0.029877,-0.88404,0.084698,-0.75031,-0.38887,-0.93582,0.42915,-0.741,0.35979,0.093926,-0.42333,0.33511,0.48973,-0.11322,-0.37493,0.40709,0.29956,0.17967,0.19192,0.11419,0.38841,-0.33985,-0.13389,0.085523,-0.042992,-0.59943,0.51241,0.64884,0.48066,-0.1601,0.93997,0.21969,0.32685,-0.082016,-0.48821,0.34979,-0.23173,-0.47222,-0.38418,0.23756,-0.4932,0.16722,-0.72269,-0.84047,-0.26139,-0.00013429,1.9397e-05,-0.00015827,-0.00018347,0.046648,9.2501e-05,0.0013298,0.0014642
0.86151,-0.12174,0.55084,2.0236,-1.7238e-17,-0.15703,0.062904,-1,0.17346,-2.0003e-18,0.14847,1,-0.40938,-5.2705e-18,0.14111,0.15931,0.57275,-0.13534,-1.7214e-17,-0.083067,0.17652,0.62894,-3.4534e-18,-0.34755,-0.15111,-0.11702,-1,0.64708,7.7478e-18,-1.5811e-18,-0.29866,-0.38789,-0.24182,-1,-0.18313,-0.12912,0.010443,0.087654,-0.087998,1.0484e-17,-0.22783,9.3726e-19,0.71989,0.34894,4.3404e-18,0.58058,-0.16359,-0.05946,1.2473,1.6463e-19,-0.12164,-0.65205,-0.26589,0.28215,0.35573,0,0.99752,0.96372,0.089659,-0.41822,1.1138e-18,0.32597,0.65386,1.6009e-18,-0.25233,0.19384,2.7407e-18,1.0745,3.6652e-18,-0.39677,0.33568,-0.13915,-0.25323,-0.16759,-0.18957,2.0242e-18,-0.13567,-0.67932,-0.9316,-0.0019873,-0.013579,-2.9646e-18,0.53992,-2.4061e-19,-0.40262,0.34366,0.05505,0.017625,0.51476,1,3.4092e-19,4.0558e-19,2.6788e-19,0.16416,0.17831,-0.066395,0.039164,0.80293,-0.84575,-0.60131,0.39056,-0.28323,-0.88029,-2.2719e-19,0.0025961,0.016278,-0.23312,-0.37861,-1.4179e-18,-0.52236,0.071234,-0.14296,-0.016505,6.3043e-18,-0.28218,-0.55646,-0.11797,-0.94839,0.18554,1.6805e-19,-3.3597e-18,0.57849,-0.40858,-0.084864,0.56102,-3.4934e-19,-0.57292,0.2623,-0.01132,0.60056,0.918,0.07315,-0,-7.8059e-06,2.6659e-08,0,0.044592,-2.3216e-06,-0.00067038,-0.00079888
0.6677,0.22284,0.20271,2.8018,0.28877,0.0081425,-0.20903,-0.97332,-0.27608,-0.054457,0.043158,0.44519,0.37366,0.62693,0.028674,0.10219,-0.052689,0.57483,0.15053,-0.014039,-0.1018,1,0.23625,0.073247,-0.11355,-0.059732,-0.63699,0.14547,-1,-0.046977,-0.057857,-0.072791,0.0017376,-0.012653,0.84327,-0.51892,-0.0070693,-0.32959,0.32271,0.30823,0.018981,-0.59951,-0.61275,0.40843,0.35426,0.99941,-0.0060472,-0.12835,0.78831,-1,-0.15936,0.070677,0.28841,0.084291,0.12281,-0.073183,0.94659,-0.70992,-0.41853,-0.0046153,-0.22851,-0.0034613,-0.17974,-0.34033,0.11459,0.12567,-1,-0.48872,-0.75538,0.61519,0.88183,0.075862,-0.013453,0.14496,-0.0028936,-0.40932,0.085643,-0.20642,0.38339,-0.95849,0.28514,0.34256,-0.18011,0.014439,-0.12072,0.23305,-0.63344,-0.46355,0.63039,-0.30197,-0.16548,-1,0.34506,-0.12327,0.31969,-0.27651,-0.17605,-0.15147,0.565,0.29244,-0.14853,0.36225,0.51782,0.39178,0.054901,-0.22293,0.14259,-0.0049068,0.76956,0.80535,0.26852,0.32705,0.4511,-0.086364,-0.26732,0.36485,0.021101,0.31977,-0.5096,-0.30605,0.010245,-0.57942,0.12207,0.3848,-0.47188,0.25039,0.78002,-0.14969,-0.19234,-0.41686,-0.95647,-0.071624,4.5108e-06,1.15e-05,1.4619e-05,2.5553e-05,0.04541,-0.00010934,0.00029744,0.00049
0.39912,0.57982,-0.20271,2.8018,0.28877,0.1456,-0.1502,-0.58775,-0.82348,0.054457,0.043158,-0.44519,0.37366,0.62693,-0.040802,0.09798,-0.49044,0.30442,0.15053,0.014039,-0.80099,0.60728,-0.23625,0.073247,0.09499,-0.086242,0.63699,0.14547,-1,0.046977,-0.057857,-0.066122,0.030485,0.79303,0.28701,0.090369,0.51104,-0.33085,-0.32142,0.30823,-0.018981,0.59951,-0.61275,-0.40843,0.35426,-0.99941,0.094517,0.087052,0.78831,-1,-0.0084659,0.17412,-0.2829,0.10125,0.12281,0.073183,-0.97049,-0.67688,0.16736,-0.38364,0.22851,-0.0034613,0.17974,-0.34033,-0.14311,0.091885,1,-0.48872,-0.75538,-0.61519,0.88183,-0.056823,-0.05203,0.14351,0.020651,-0.40932,-0.085643,-0.079331,-0.42814,0.001479,1,-0.34256,0.18011,0.014439,-0.12072,0.67454,-0.023523,0.59721,-0.50558,0.30197,0.16548,1,0.34506,0.096478,0.32877,-0.32717,0.020323,0.15147,0.565,0.29244,0.14853,0.63191,-0.0076657,-0.39178,-0.19479,0.12152,0.14259,0.0049068,-0.76956,-0.47436,-0.70404,-0.36471,-0.42123,-0.086364,0.26732,-0.12876,0.34203,0.31977,0.5096,0.30605,0.010245,0.50525,0.30878,-0.56458,0.22802,-0.25039,-0.78002,-0.14969,0.40931,0.20792,0.95647,-0.071624,4.5108e-06,-1.4698e-05,-1.1399e-05,-2.5553e-05,0.04541,0.00029667,-0.0001114,-0.00049
0.12174,0.86151,-0.55084,2.0236,-1.7238e-17,0.062904,0.15703,-0.17346,-1,-2.0003e-18,0.14847,-1,-0.40938,-5.2705e-18,-0.15931,0.14111,-0.13534,-0.57275,-1.7214e-17,0.083067,-0.62894,0.17652,-3.4534e-18,-0.34755,0.11702,-0.15111,1,0.64708,7.7478e-18,-1.5811e-18,-0.29866,-0.24182,0.38789,0.18313,-1,0.010443,0.12912,0.087998,0.087654,1.0484e-17,0.22783,9.3726e-19,0.71989,-0.34894,4.3404e-18,-0.58058,-0.05946,0.16359,1.2473,1.6463e-19,0.65205,-0.12164,0.28215,0.26589,0.35573,0,-0.96372,0.99752,-0.41822,-0.089659,1.1138e-18,0.32597,-0.65386,1.6009e-18,0.19384,0.25233,2.7407e-18,1.0745,3.6652e-18,0.39677,0.33568,0.25323,-0.13915,-0.18957,0.16759,2.0242e-18,0.13567,-0.9316,0.67932,0.013579,-0.0019873,-2.9646e-18,-0.53992,-2.4061e-19,-0.40262,0.05505,-0.34366,0.51476,-0.017625,-1,3.4092e-19,4.0558e-19,2.6788e-19,-0.17831,0.16416,-0.039164,-0.066395,-0.80293,-0.84575,-0.60131,-0.39056,-0.88029,0.28323,-2.2719e-19,0.016278,-0.0025961,-0.23312,0.37861,-1.4179e-18,0.071234,0.52236,-0.016505,0.14296,6.3043e-18,0.28218,0.11797,-0.55646,-0.94839,-0.18554,1.6805e-19,-3.3597e-18,-0.40858,-0.57849,0.56102,0.084864,-3.4934e-19,0.57292,0.2623,-0.60056,-0.01132,-0.918,0.07315,0,2.6659e-08,7.8059e-06,0,0.044592,-0.00067038,2.3216e-06,0.00079888
-0.10116,0.99649,-0.74685,0.81035,-0.42098,-0.26699,0.49187,-0.013228,-0.61418,-0.36571,0.15243,-0.8509,-1,-0.4478,-0.26867,-0.070177,0.4836,-0.97503,-0.26017,0.042012,0.31443,0.18222,0.93645,-0.43332,-0.19616,-0.15482,0.11766,0.33115,-0.038978,-0.23431,-0.10046,0.45845,0.57747,-0.1843,-0.71175,-0.25152,-0.42483,0.060763,0.60695,-0.71247,0.060547,-0.94052,0.77381,0.37419,0.021948,0.91112,-0.45433,-0.29537,-0.20597,-0.66364,0.22799,0.54182,0.86528,-0.45298,-0.20252,-0.50305,-0.021476,-0.43251,-0.092015,-0.15718,-0.20291,-0.060579,-0.16839,1,0.14235,-0.26476,0.10886,0.27447,-0.50517,0.57736,-0.66595,0.17495,0.41886,-0.52085,-0.76053,-0.49309,-0.064549,0.015093,0.026724,-0.034962,0.69492,-0.96053,-0.0068142,0.2583,0.43583,0.4666,0.27102,-0.88402,0.03066,-0.084698,0.75031,0.38887,-0.93582,-0.36655,-0.77388,0.36033,0.09184,0.42333,0.33511,0.48973,0.11322,0.11208,-0.54197,-0.29956,0.23828,0.11106,0.11419,-0.38841,0.33985,-0.04655,0.1519,0.57387,0.17845,0.51241,-0.64884,-0.34136,0.37435,0.93997,-0.21969,-0.32685,-0.082016,0.34315,0.4929,-0.38256,-0.36103,0.38418,-0.23756,-0.4932,0.72848,-0.13987,0.84047,-0.26139,-0.00013429,0.00015813,-2.0479e-05,0.00018347,0.046648,0.0013304,8.3289e-05,-0.0014642
-0.22495,0.94907,-0.74772,-0.31569,-0.74278,-0.64954,0.64834,-0.11834,0.065721,-0.83054,-0.067779,-0.23863,-0.66555,-0.1604,-0.18198,-0.59773,0.40694,-0.56467,-0.40157,-0.38629,0.57635,0.22443,1,-0.19128,-0.5085,0.22065,-0.48313,-0.38005,-0.68358,-0.12424,0.54451,1,0.25112,0.36619,0.26936,0.25625,0.0075854,-0.23698,-0.45886,-0.83646,-0.69119,0.40321,0.18117,0.34779,0.11173,-0.16528,-0.050876,-0.92103,0.043892,-0.12383,-0.056307,0.23846,0.30686,0.36049,-1,-0.065716,0.035794,-0.46739,0.29662,-0.21333,0.34709,-0.33315,0.10846,0.42394,-0.7577,-0.50667,0.81107,0.022365,0.39621,-0.44364,0.99954,-0.21778,-0.16952,0.15181,-0.66015,0.72266,-0.69304,-0.8341,-0.034193,-0.4235,-0.41532,-0.26626,-0.054851,-0.43479,0.69405,-0.70753,0.13301,0.35652,0.006455,-0.77369,-0.39971,-0.33007,0.48225,0.53965,0.23251,0.48962,0.27147,0.19837,0.077656,0.28974,0.084932,0.071101,-0.1612,0.75055,-0.086973,-0.22799,-0.072011,-0.037939,0.19156,0.20023,-0.45303,-0.686,-0.5757,-1,0.30835,0.51036,0.01957,-0.70775,0.4361,0.36212,0.22953,-0.33053,-0.10602,0.11498,0.52175,-0.72149,-0.096474,0.47838,-0.76021,0.22192,-0.72163,0.27773,0.0011021,-0.0012327,0.00012283,-0.0013664,0.04333,-0.0017213,-0.00011511,0.0018442
-0.23423,0.72915,-0.57428,-0.89853,-0.78038,-0.79589,0.5563,-0.26325,0.53256,-1,-0.33818,0.2649,0.18435,0.44939,0.082367,-0.99735,-0.28178,0.019102,-0.23817,-0.93062,-0.18402,-0.023602,-0.060473,-0.21979,-0.39268,0.87857,-0.099182,-0.12371,-0.14349,0.64364,0.78575,0.17112,0.1844,0.2414,0.23217,-0.175,0.12471,0.1267,-0.85637,-0.35815,-0.2463,0.63495,-0.068156,-0.18978,0.59616,-0.49616,0.056023,-0.51459,0.83216,0.74298,0.43041,-0.14178,-0.42128,0.73847,-0.62257,0.26685,0.22742,0.61269,-0.55748,0.35904,0.33968,0.44959,-0.91048,-0.1279,-0.62046,-0.00085024,-0.84064,-0.208,-1,0.25542,-0.6977,0.13356,-0.21549,-1,0.065152,0.43555,-0.11335,0.39409,-0.19712,0.12471,0.67542,-0.87281,-0.43232,-0.29794,-0.18764,-0.4045,0.057409,0.018884,0.012693,0.63471,-0.091486,-0.21067,0.17731,0.59603,-0.57956,-0.13783,-0.40069,0.07371,0.12617,-1,0.56026,0.28217,0.6893,-0.19364,-0.2016,0.15049,0.31283,0.15099,-0.55254,-0.15988,0.1137,0.21192,1,0.844,0.35482,-0.30179,-0.21906,0.23599,-0.4281,-0.010375,-0.41748,0.38395,-0.31884,0.067734,-0.56621,0.8671,0.2661,-0.47967,0.64189,-0.22485,0.5395,-0.62967,-0.011207,0.012316,-0.0011927,0.013424,0.038344,-0.0080338,-0.0007395,0.0088272
-0.14556,0.38844,-0.29708,-0.75218,-0.49293,-0.54517,0.29404,-0.22663,0.46927,-0.6652,-0.34719,0.30373,0.53335,0.55668,0.21091,-0.77275,-0.5493,0.17746,0.011382,-0.85466,-0.6153,-0.19612,-0.62885,-0.33022,-0.046523,0.93868,0.2727,0.43048,0.60335,1,0.37139,-0.58127,0.37128,-0.34048,-0.14,-1,-0.25267,0.58037,0.027742,-0.19189,0.65471,-0.57335,-0.32828,-0.44809,1,0.73799,-0.62626,0.14676,-0.47974,-0.24146,0.35363,0.33576,-1,-0.71129,-0.1178,-0.77111,0.046785,-0.33385,0.19423,-0.2187,-0.23059,1.3447,0.51778,-0.15301,-0.12606,-0.64151,0.3411,0.085322,0.2218,0.024603,0.065761,0.87964,0.24215,0.32636,0.49517,0.38368,-0.64842,-0.14316,-0.079328,-0.25087,0.16026,-0.052747,-0.12105,1,-0.21297,-0.60937,0.26102,-0.053963,0.057062,0.19452,-0.88713,0.089166,-0.12542,-0.79402,0.26252,-0.68027,0.35725,-0.055743,0.020998,0.66362,-0.4325,-0.14476,-0.43666,-0.44378,-0.12145,-0.051578,-0.73887,0.39446,0.30829,0.0061564,0.43362,0.16377,-0.89211,-0.31062,-0.60938,-0.021543,0.14953,-0.057652,0.19339,-0.27001,0.41793,-0.32504,0.43864,-0.14868,0.40632,-0.6576,-0.25451,0.21236,-0.41006,0.15193,-0.31595,0.87048,-0.011922,0.013159,-0.0012317,0.014415,0.061227,0.018337,0.0017494,-0.020079
0.31311,-0.33974,0.11828,-0.77013,-0.62413,0.47827,0.42255,0.3406,-0.43622,0.29322,-0.7559,-0.10673,0.54457,0.58663,-0.7224,-0.42173,0.36921,0.39355,0.85148,0.46954,0.48894,0.34119,0.20358,-0.54458,-0.8495,0.70951,-0.07607,0.2514,0.63671,-0.77845,-1,-0.31468,-0.43739,0.2828,-0.25552,-0.27032,0.38308,0.53495,-1,-0.61144,-0.18539,0.15252,-0.50566,0.72156,-0.66925,-0.67454,0.048176,0.47704,-0.42152,-0.70353,0.76112,-0.040448,-0.31066,-0.86549,-0.43966,0.086185,0.40027,-0.2633,-0.32107,0.12954,1,-0.83963,-0.13373,-0.34382,0.32562,0.078879,-0.36714,0.33911,0.18702,-0.016131,0.22062,0.34316,1,0.4665,-0.016891,0.26096,-0.16383,-0.084065,-0.29245,0.1062,-0.22684,-0.30239,-0.88401,-0.58122,-0.21179,0.44956,-0.12405,-0.032479,-0.05352,0.73235,-0.48022,-0.11442,-0.11625,-0.30586,0.51545,0.8188,0.5858,-0.11064,0.13814,-0.29981,-0.24364,0.18542,-0.035031,-1,-0.045998,-0.06062,0.3185,0.21525,0.41229,0.34069,-0.27222,-0.88057,0.32455,0.18904,-0.81156,-0.1871,-0.27028,-0.049018,0.37718,-0.086517,-0.14312,-0.022484,-0.41421,-0.30967,-0.22417,-0.69045,-0.17533,-0.20718,0.22963,-0.3021,-0.30131,0.66777,0.0031417,-0.0025576,0.005742,0.0083488,0.039251,-0.0037347,-0.0080847,-0.011765
0.56027,-0.58808,0.21854,-0.78588,-0.9876,0.68835,0.65218,0.32956,-0.43865,0.4363,-1,-0.060238,0.10812,0.32696,-0.86615,-0.54865,0.17974,0.077795,0.86727,0.56122,-0.040284,0.026517,-0.12711,-0.049152,-0.66221,0.72387,0.079509,-0.40324,-0.24841,-0.71224,-0.54074,0.28309,0.11764,-0.055024,0.25727,-0.83406,-0.18338,0.35676,0.13411,0.43632,0.4258,-0.28391,0.41539,0.51868,-0.49126,-0.20964,0.28279,-0.72865,0.75216,0.57618,0.13019,-0.46624,-0.58484,-0.12213,0.75044,-0.95327,-0.37158,0.024227,0.44434,-0.19594,0.28557,-0.019221,0.30109,0.61525,-0.8902,0.7975,0.068364,-0.39863,-0.21795,0.15818,-0.49569,-0.25352,-0.011242,-0.17338,0.46105,-0.83245,-1,0.055352,0.38994,0.43036,-0.35655,-0.35387,0.095264,0.37193,0.59822,0.46037,-0.9013,-0.040599,0.087038,0.079761,-1,0.13563,0.28383,0.14099,-0.64406,0.12772,-0.41812,0.081826,-0.16443,0.52285,-0.068119,-0.04487,0.12351,0.55806,0.20102,0.30929,-0.20344,0.36398,-0.49319,-0.090121,0.018608,0.80543,-0.046792,-0.42452,0.74956,0.27852,0.58611,-0.17781,-0.67314,-0.25392,0.15444,0.080057,0.32411,0.48985,0.44803,1,0.14768,0.15214,-0.37022,0.49182,0.54001,-0.37863,0.0030808,-0.0025247,0.0056232,0.0081306,0.047959,0.0016567,0.0035876,0.0052538
0.7054,-0.69819,0.27943,0.0065884,-1,0.603,0.6283,-0.071172,0.0026997,0.38416,-0.74362,0.16162,-0.70411,-0.52068,-0.518,-0.37387,-0.26218,-0.6348,0.30818,0.33258,-0.66337,-0.35156,-0.6402,0.7179,-0.025753,0.28756,0.14044,-0.48025,-0.59609,-0.20138,0.12527,0.86926,0.67133,-0.25343,0.20155,-0.161,0.019554,-0.012508,0.20232,1,0.81044,0.14161,0.1763,-0.10603,0.24057,-0.13744,0.44756,-0.92956,-0.4438,-0.20747,-0.27835,0.20589,0.33138,-0.17828,0.42028,-0.95474,0.18426,-0.26674,-0.3906,0.44798,-0.29397,0.30758,-0.77624,-0.42276,-0.078382,0.61955,-0.31373,0.52435,0.74139,0.20081,0.5887,0.10744,-0.43324,0.84555,-0.59682,0.45944,-0.44997,0.11929,-0.5309,0.22455,-0.25119,-1,0.096727,0.0038638,-0.84123,0.43429,0.18131,0.040266,-0.2243,-0.12236,0.49484,-0.44439,-0.65626,0.40128,0.72738,-0.67132,0.2458,0.20572,0.24184,-0.16457,1,-0.79454,-0.32577,0.14186,-0.023098,-0.15439,0.1328,-0.33462,-0.20416,-0.037668,0.093335,-0.084061,-0.51886,0.4923,-0.16321,-0.13928,-0.57677,0.24955,0.59667,0.62761,-0.09673,-0.17024,0.083947,-0.52116,-0.59288,-0.93174,0.062661,-0.23779,0.41593,-0.5777,-0.73443,0.043964,-0.00032174,0.00028728,-0.00061559,-0.00091316,0.045461,0.00032659,0.00076654,0.0010945
0.71272,-0.63282,0.27633,1.3758,-0.70266,0.35969,0.4081,-0.58686,0.5056,0.20929,-0.29216,0.40554,-0.72486,-1,-0.095655,-0.10939,-0.42209,-0.907,-0.13017,0.082542,-0.1999,0.035874,-0.65425,0.69205,0.14448,-0.034972,-0.23999,0.30557,0.60022,0.071662,0.026755,0.54657,0.40938,0.00086972,-0.70426,0.54944,0.60497,-0.13241,-0.59603,0.17771,0.40268,1,-1,-0.13036,0.12062,-0.073398,0.25612,0.010529,-0.44318,-0.34669,0.12847,0.71596,0.56953,-0.7322,-0.20764,-0.129,0.25475,0.35451,0.33825,-0.045598,0.13254,-0.17853,-0.99927,-0.60079,0.033978,-0.0086499,0.72101,-0.24794,-0.81482,-0.40636,-1,0.14485,0.098708,0.64292,-0.065757,-0.42621,-0.025331,0.8289,0.68949,-0.48859,-0.017469,-0.48945,-0.44553,-0.042394,0.31187,-0.23348,-0.3371,-0.19458,0.13499,-0.8847,0.33203,-0.15754,0.81653,-0.51054,0.37319,-0.23151,-0.42284,0.24757,-0.34207,-0.13677,-0.68124,0.97946,0.021343,0.14421,-0.016228,0.059008,-0.11555,-0.049907,1,-0.27008,0.21442,-0.3968,0.68186,-0.30705,-0.1382,-0.1621,0.18586,-0.45271,-0.15121,-0.62203,0.043876,0.26756,-0.45109,0.43461,0.66029,0.62594,-0.42271,0.12802,-0.35496,0.53951,0.86866,-0.11188,4.7165e-05,-5.321e-05,0.00010234,0.00016063,0.04507,-0.0002563,-0.0005971,-0.00088289
0.57982,-0.39912,0.20271,2.8018,-0.28877,0.1502,0.1456,-0.82348,0.58775,0.054457,0.043158,0.44519,0.37366,-0.62693,0.09798,0.040802,-0.30442,-0.49044,-0.15053,-0.014039,0.60728,0.80099,-0.23625,0.073247,-0.086242,-0.09499,-0.63699,0.14547,1,0.046977,-0.057857,-0.030485,-0.066122,0.28701,-0.79303,-0.51104,0.090369,-0.32142,0.33085,-0.30823,0.018981,0.59951,-0.61275,0.40843,-0.35426,0.99941,-0.087052,0.094517,0.78831,1,0.17412,0.0084659,-0.10125,-0.2829,0.12281,0.073183,-0.67688,0.97049,0.38364,0.16736,0.22851,-0.0034613,-0.17974,0.34033,-0.091885,-0.14311,1,-0.48872,0.75538,0.61519,0.88183,-0.05203,0.056823,-0.020651,0.14351,0.40932,0.085643,0.42814,-0.079331,1,-0.001479,-0.34256,-0.18011,-0.014439,-0.12072,0.023523,0.67454,0.50558,0.59721,-0.30197,0.16548,1,-0.34506,0.32877,-0.096478,0.020323,0.32717,-0.15147,0.565,0.29244,-0.14853,0.0076657,0.63191,-0.39178,-0.12152,-0.19479,0.14259,-0.0049068,-0.76956,0.70404,-0.47436,0.42123,-0.36471,0.086364,-0.26732,0.34203,0.12876,0.31977,-0.5096,0.30605,-0.010245,-0.30878,0.50525,-0.22802,-0.56458,-0.25039,0.78002,-0.14969,0.20792,-0.40931,-0.95647,-0.071624,-4.5108e-06,1.1399e-05,-1.4698e-05,-2.5553e-05,0.04541,0.0001114,0.00029667,0.00049
