-0.01525411,0.00137352,0.03514193,-0.04107203,-0.00541726,0.04938348,0.08073023,0.00449433,-0.06468240,-0.01050512,-0.07729020,0.10635912,-0.01162803,-0.08171596,0.02003000,0.00633874,0.13674702,-0.02396335,-0.13507051,0.03430276,0.10138972,-0.10542689,-0.01351202,0.15710343,0.04683387,-0.16515980,-0.05616433,0.12384587,0.13575396,0.00303349,-0.17136154,-0.02059768,0.19375628,0.08030526,-0.14877615,-0.08720710,-0.04746775,0.10075406,0.00889960,-0.17566099,0.03049073,0.22006664,-0.12495155,-0.17533678,0.12713101,-0.02034637,-0.01628162,0.04148516,-0.05310877,0.03609443,0.16740414,-0.18878910,-0.24327395,0.17617177,0.20272618,0.08415531,0.06236163,-0.09335533,-0.09172452,-0.00084096,-0.03487210,0.15032453,0.26645529,-0.25671033,-0.23411548,0.23062611,-0.15082735,-0.02563135,0.13809092,0.12397222,-0.04404769,-0.16499335,-0.12667068,-0.03726490,0.26023103,0.35459076,-0.25483503,-0.29806815,0.06192833,-0.11806677,0.03443568,0.14925681,-0.17652175,-0.07634417,0.23842187,-0.09507583,0.04016351,0.25490593,-0.43735999,-0.27557126,0.36809341,0.02363271,0.03778000,0.00763468,0.04305589,-0.20441414,-0.12142451,0.29564027,0.08602439,0.04071415,0.05867065,-0.50138862,-0.23403446,0.43464641,0.29173269,-0.11517070,-0.09838349,0.12223825,0.06595525,-0.02110247,0.17207568,-0.07683857,-0.33039269,0.07957713,-0.02674225,0.02341585,0.54512348,-0.20045077,-0.50031893,0.29764540,0.11508403,0.04925410,-0.10535979,-0.16034634,0.04833219,0.16078730,0.03223075,0.10268225,-0.06723144,-0.34888720,0.01029440,0.01066285,0.15663193,0.55167086,-0.29733830,-0.55887456,0.00789975,0.01556259,-0.01649073,-0.06387156
-0.01990243,0.00398272,0.03369516,-0.01298195,-0.00763866,0.03435380,0.00028941,0.00065511,-0.03405571,-0.01211324,0.02394575,-0.02218381,0.00342186,-0.03067125,0.01537292,-0.00458551,-0.06851181,0.01158113,0.04473316,0.01793558,0.02797631,0.07087951,0.01778012,-0.09909335,-0.02799123,0.07162945,-0.01795860,0.02283702,-0.10690328,-0.00584916,0.11817523,0.02847082,-0.09455187,-0.05277806,-0.01844413,-0.01810100,0.04986467,-0.09451181,0.00933692,0.13306582,-0.04504622,-0.11900829,0.08865600,-0.01364255,0.01642960,0.01491136,-0.00605396,-0.01363207,0.06268166,-0.06098667,-0.13466644,0.13061159,0.13508445,0.01429677,0.00669457,-0.05694853,-0.04419484,0.05588152,0.03906197,0.02541996,0.08043615,-0.12892570,-0.18182772,0.14595449,-0.01348585,0.00222694,0.11916257,0.03095113,-0.09259254,-0.09574114,0.00791913,0.07801696,0.11066526,0.09369263,-0.14881045,-0.23415281,0.00311835,-0.01267990,-0.05877883,0.09931951,-0.04733513,-0.10477687,0.12768127,0.03834600,-0.11807561,0.08550700,-0.09896430,-0.13908518,0.27729575,0.01012083,0.01837463,-0.00553327,-0.01497836,-0.02765927,-0.03904904,0.13919036,0.08707034,-0.15298846,-0.05293606,-0.09428562,-0.05355489,0.30489395,0.11928860,0.01899292,-0.01993824,0.08026207,0.05781865,-0.08618472,-0.02921361,0.01253074,-0.11949295,0.05768965,0.18522388,-0.05756604,0.06628516,-0.02088804,-0.30821591,0.09548106,-0.02338794,-0.02982323,-0.08346058,-0.03940091,0.07767290,0.10947455,-0.03458112,-0.09224994,-0.02706401,-0.07986774,0.05243645,0.20946968,-0.00524125,0.02749021,-0.07191697,-0.29990656,0.04129003,-0.01728868,-0.00893892,-0.00990372,0.01607541,0.04861894
-0.01843560,0.00409442,0.02583266,0.00148504,-0.00704591,0.02149578,-0.02289530,-0.00343689,-0.01678925,-0.00841753,0.02191104,-0.03359595,0.01153437,-0.01172215,0.00837891,-0.00312100,-0.01114324,0.01819775,0.03450458,0.00775569,0.00913742,-0.02891892,-0.00133959,0.02076995,-0.02246145,0.03091768,-0.00677126,0.00581610,0.08447209,0.01026275,-0.05696944,-0.02194424,-0.02180905,-0.02229336,-0.00424827,-0.00684293,-0.06568351,0.10336549,-0.02109796,-0.08706527,0.05270285,-0.01528760,0.02015604,-0.00288356,0.00566683,-0.00075294,0.05468183,-0.03340966,-0.09854259,0.09216115,0.10810454,0.01295892,0.00591585,0.00410123,0.00127247,0.03133417,0.02719231,-0.01072510,0.02868285,-0.07571238,-0.13104383,0.11431524,-0.00784228,-0.00059451,-0.00247034,0.00141749,-0.10688461,-0.02641694,0.06516400,0.07137890,0.04252241,0.00518497,-0.11043434,-0.16604767,0.00571320,-0.00413501,-0.00275873,-0.00051129,0.06939976,-0.10962394,0.05108501,0.09226451,-0.12024162,0.00810888,0.03001465,-0.09211692,0.19025287,0.01178855,0.00122960,-0.00310652,0.00240988,0.00488418,-0.00193197,0.04078332,0.06012278,-0.15538888,-0.08835782,0.07830061,0.01840361,0.19797788,0.06789757,-0.00601197,-0.02205517,0.00132853,0.00352281,-0.07966157,-0.06249833,0.07942145,0.01177553,0.00658152,0.15316153,-0.06899964,-0.12242472,0.03508351,-0.19198327,0.04225547,0.02347082,-0.02855203,-0.00284460,0.00499255,0.07991623,0.04100250,-0.07146534,-0.11586811,0.01582524,0.08006814,0.04390156,0.12629986,-0.03824815,-0.16172582,-0.01695506,-0.16665854,0.02911466,0.04114267,-0.00627100,0.00145671,0.02245794,-0.00408812,-0.00452594,-0.04083047
-0.02378928,0.00438441,0.02263070,0.02377569,-0.00499644,0.01269971,-0.04409797,-0.00854276,-0.00711354,-0.00437670,0.00180087,-0.03831808,0.01483667,-0.00290754,0.00286702,0.00856341,0.03494464,0.01620923,0.02716443,0.00204575,0.00212869,-0.02767321,-0.02103216,0.04871922,-0.01520970,0.01938575,-0.00061195,0.00042196,-0.00684809,0.00077820,-0.04584631,-0.03389960,-0.01207880,-0.01340455,-0.00043685,-0.00118538,0.05935402,-0.06678231,0.02395060,-0.02983592,0.03492853,-0.01054693,0.01326082,-0.00024012,0.00055142,-0.00668209,-0.10048786,0.05851415,0.10708251,0.02851581,0.01352834,0.00975359,0.00647176,-0.00011233,-0.00187135,0.00705240,0.00421281,-0.05713126,-0.10866202,0.11688303,-0.01573697,-0.00176061,-0.01071507,0.00669032,0.00080025,-0.00118712,0.09812286,0.03514829,-0.00403610,-0.04099321,-0.10647243,-0.13989673,0.01238244,-0.00933899,-0.00962913,-0.01321213,0.00118219,0.00176659,-0.09959111,0.14168046,-0.07965919,-0.06332428,0.09970874,-0.07311994,0.14932554,0.02223590,0.00081679,-0.00864640,0.01730364,0.00230070,0.00158252,-0.00020551,0.02500127,-0.09284764,-0.10227637,0.17111043,0.08405390,0.13383017,0.04334287,-0.01577504,-0.02955886,0.02022110,0.00748347,0.00083207,-0.00448485,0.10909756,0.08356545,-0.09291060,0.05036021,-0.04220754,-0.21366235,0.08036879,-0.10176366,0.01209540,0.03592427,-0.03022781,-0.01464243,0.00596349,-0.00273901,-0.00659855,-0.10651797,-0.07040149,0.08463312,0.16962027,0.00745290,-0.02958798,-0.06207591,-0.22116274,0.01529307,-0.04814052,0.02285917,0.05392835,-0.00844343,-0.01144687,0.00576997,0.00135837,-0.05188055,0.01901419,0.00028819,0.05634554
-0.01582288,0.00362014,0.00889047,0.02390096,-0.00255949,0.00239257,-0.02342013,-0.00895573,-0.00054796,-0.00129183,-0.02321524,-0.00989130,0.00959030,0.00050884,0.00042690,0.01558352,0.04276383,0.00499727,0.00137893,0.00010219,0.00023907,0.00898857,-0.02141772,0.02587112,-0.00195200,-0.00104574,0.00027303,-0.00033360,-0.04948616,-0.01629038,-0.01240134,-0.01905186,0.00387916,0.00018003,-0.00003811,-0.00029080,0.00660950,-0.04248804,0.04098928,-0.00547387,0.01128709,0.00234101,-0.00012672,-0.00035003,0.00008763,0.01942837,0.07600246,0.03642792,0.01159275,0.00798218,0.00656213,-0.00244591,-0.00379386,0.00000513,-0.00043405,-0.06182021,-0.06703650,0.09830672,-0.01851678,-0.01258130,-0.00742366,0.00584109,0.00319239,-0.00379206,0.00005973,0.00008743,-0.01553727,-0.00992336,-0.07688991,-0.09752393,0.02582350,-0.00237893,-0.00899524,-0.00844995,0.00330014,0.00428293,-0.00078218,0.00094419,0.11959269,-0.10962799,0.09279734,-0.02676035,0.09736624,0.02401877,-0.01149455,-0.00691219,0.01160779,0.00341170,-0.00458685,0.00008537,0.00140335,-0.06055461,-0.09206109,0.16670378,0.10779601,0.05154423,-0.01064293,-0.01179266,-0.02557280,0.00934134,0.00682137,-0.00538014,-0.00508974,-0.00071611,-0.00073722,-0.10715459,-0.03341868,0.06135301,-0.18143042,0.06444457,-0.00686431,-0.03459520,0.02667637,-0.01681939,-0.01169784,0.00796981,0.01001788,-0.00287416,-0.00056636,0.00001576,0.13841533,0.13251613,-0.06233003,-0.17663845,-0.03381896,-0.13869589,0.04449549,0.03506596,0.00430349,0.02492275,-0.00803075,-0.00952642,0.00109635,0.00655079,-0.00177703,0.00072531,0.04657685,-0.01513680,-0.07478190,-0.04652062
-0.02243997,0.00446471,0.00490842,0.03856000,-0.00096543,0.00030701,-0.01331076,-0.01302640,-0.00060766,-0.00051370,-0.04971486,-0.00222511,0.00486344,0.00024255,0.00018094,0.02633851,0.02319677,0.00094794,0.00045451,0.00043449,0.00065683,0.06094128,-0.00941004,-0.00099083,-0.00034434,0.00128968,0.00033463,-0.00041346,-0.04266411,-0.04537621,0.00165134,-0.00416106,-0.00049297,-0.00003703,-0.00029788,-0.00042848,-0.07051828,-0.00470159,0.02911533,0.00175250,0.00131739,-0.00256897,0.00229892,-0.00039648,0.00023537,0.07766616,0.05645470,0.00408374,0.00534395,0.00102564,-0.00252920,0.00071832,0.00078009,-0.00021521,-0.00116102,0.09322870,-0.04557639,-0.00999074,-0.00743820,0.00584270,0.00534050,-0.00288542,-0.00130585,0.00093778,0.00017582,-0.00045270,-0.12962030,-0.13487557,0.03310203,-0.02410245,-0.01506615,-0.00985095,0.00404845,0.00264758,-0.00336929,-0.00266849,0.00031918,0.00154558,-0.10020255,0.02999376,0.11771791,0.01241316,-0.00318717,-0.00090850,0.01725216,0.00526021,-0.00455237,-0.00343703,0.00314747,0.00127674,0.00112031,0.19775892,0.19879954,0.00699617,-0.05480634,-0.00761608,-0.01002057,-0.00068879,0.00750281,-0.00702023,-0.00791447,0.00521250,0.00254056,-0.00107286,-0.00253197,0.06750164,-0.22695129,-0.03421003,0.02151893,-0.03625828,0.01120085,0.00687429,-0.00662926,0.00613685,0.01067838,-0.00410854,-0.00263105,0.00165835,-0.00127079,-0.00330539,-0.18755165,-0.20674291,0.03987428,0.01996310,0.05721198,0.04584435,-0.02135650,-0.00236190,-0.00226945,-0.00238157,0.00142342,0.00292703,-0.00346063,-0.00372781,0.00163791,0.00075729,-0.01969973,0.02575552,0.29712815,0.03064857
-0.02186577,0.00420892,-0.00524995,0.03797096,0.00115885,0.00002835,0.01557257,-0.01229353,-0.00023015,-0.00021785,-0.05004310,-0.00122432,-0.00491893,0.00043476,0.00011569,0.02537065,-0.02755792,0.00042730,-0.00130237,0.00015584,0.00008843,0.06058588,0.01347994,0.00099072,0.00135822,-0.00027258,0.00055541,-0.00028655,0.05288128,-0.04310894,-0.00288718,-0.00418279,0.00148894,0.00050750,-0.00015978,-0.00051906,-0.07161560,-0.00518384,-0.02731259,0.00098044,0.00053016,-0.00045958,0.00118413,-0.00022532,0.00015841,0.07477809,-0.06981531,0.00535936,-0.00269756,-0.00033725,0.00345240,-0.00140774,-0.00227225,-0.00004204,-0.00093086,0.08899345,0.05615457,0.00234816,0.00843874,-0.00412840,-0.00123535,0.00056327,0.00067873,-0.00070276,0.00031965,-0.00058881,0.15840631,-0.13547467,-0.03155439,-0.02364583,0.01209678,-0.00506241,-0.00579622,0.00026185,0.00058870,0.00052056,-0.00023690,0.00130673,-0.06104532,-0.01433070,-0.14062441,0.02449797,0.00345392,0.00101230,-0.01798104,0.00070664,0.00413687,-0.00074796,0.00031124,0.00113478,0.00076950,0.18117626,-0.22386290,0.04077741,0.05344941,-0.02608595,0.01797045,0.00067040,-0.00867201,-0.00548515,0.00486938,0.00114061,-0.00112479,-0.00114412,-0.00052416,0.01302266,0.26410815,0.02269124,-0.01399113,-0.03941577,-0.02296540,-0.00036522,0.00600330,0.00459988,-0.01190682,0.00174775,0.00224429,0.00010491,-0.00210606,-0.00205179,0.19532396,-0.15867876,-0.03677482,-0.05230665,-0.06502854,0.06070022,0.02285785,0.01334033,0.00268633,-0.00674407,0.00070552,0.00122074,0.00057420,-0.00110848,-0.00071575,0.00019575,0.01860898,-0.02151215,-0.33771777,0.03290995
-0.01759151,0.00397277,-0.01066816,0.02493985,0.00303649,0.00365829,0.02709254,-0.00973836,0.00055223,-0.00180473,-0.02051560,-0.01394874,-0.00989185,0.00017245,-0.00067961,0.01656466,-0.04393080,0.00633621,-0.00495122,0.00039023,0.00036749,0.00215176,0.02582625,0.02951466,0.00378937,0.00173592,0.00046197,-0.00024339,0.04899770,-0.01664905,0.01392548,-0.02239948,-0.00000212,-0.00139948,-0.00030842,-0.00031328,0.02222618,-0.05207419,-0.03831143,-0.00535375,-0.01334334,-0.00066456,0.00114666,-0.00036548,0.00020958,0.01825426,-0.05434523,0.04287034,-0.02368010,0.00945835,-0.00314827,0.00022368,-0.00025645,-0.00021173,-0.00097020,-0.07784443,0.07212434,0.09241533,0.03087553,0.00337825,0.00929881,0.00147874,0.00020585,0.00018561,-0.00003317,0.00045193,-0.03090655,0.00781920,0.08768710,-0.11237317,-0.01578460,-0.01713069,0.00217253,-0.00575077,-0.00191145,-0.00120165,0.00050929,0.00123000,0.09848252,-0.06578472,-0.06743725,-0.04363226,-0.11954658,0.01880540,0.00083877,-0.00011889,-0.00890823,-0.00002123,0.00020524,-0.00006998,0.00054668,-0.07312359,0.12783572,0.14650856,-0.09419887,0.09009858,-0.00268909,-0.00882748,0.02129930,0.00655591,-0.00327658,0.00192482,0.00131474,0.00016181,-0.00205328,-0.06174720,-0.01943874,0.00890220,0.18342095,0.06385450,0.03920889,-0.02434522,-0.02948265,-0.01445498,0.00690283,-0.00006691,-0.00254243,-0.00077653,-0.00101578,-0.00166254,-0.14465363,0.11651093,0.04519584,-0.11598437,0.03722213,-0.16652046,-0.03657845,0.00745559,-0.00360604,0.03274354,0.00170105,-0.00314157,-0.00048394,0.00231720,0.00266069,0.00165833,0.00958526,0.02240581,0.12404859,-0.04013794
-0.02061086,0.00438028,-0.02009865,0.01905562,0.00524624,0.01162458,0.03852930,-0.00834948,0.00592416,-0.00453167,0.00455938,-0.03400114,-0.01514037,-0.00263998,-0.00315480,0.00754180,-0.02718923,0.01692513,-0.02469974,0.00218514,-0.00085056,-0.02908550,0.02236768,0.04290713,0.01681131,0.01521392,0.00158530,0.00024541,-0.00637071,0.00300102,0.04286190,-0.03401250,0.00919686,-0.01334737,-0.00028830,-0.00137567,0.04252125,-0.04190057,-0.01493184,-0.03283053,-0.03700516,-0.00376496,-0.00900332,0.00042157,-0.00049263,-0.01192113,0.09644159,0.05113071,-0.07808402,0.03509681,-0.01697584,0.00494121,-0.00188560,0.00009768,0.00005927,0.03428361,-0.01814974,-0.07496906,0.09713597,0.08922773,0.02846989,0.00640128,0.00294626,-0.00008936,-0.00007673,-0.00143627,-0.03987903,0.01973623,-0.02758997,-0.00552498,0.08322127,-0.12819283,-0.00664847,-0.01955375,-0.00074113,-0.00206628,-0.00111264,0.00204360,-0.08030161,0.09679015,0.05993186,-0.01984322,-0.04908634,-0.05420533,-0.14437252,0.01313111,-0.00881372,-0.00034821,-0.00078834,0.00250057,0.00108408,0.01386090,-0.06398968,-0.08397620,0.09317711,0.10571546,-0.04552739,0.13517809,-0.02765624,-0.00571467,0.01670589,0.00504234,0.00082077,-0.00065931,0.00121189,0.05662734,-0.03502523,-0.03009237,-0.06970693,-0.05350526,0.15362139,0.04856662,0.11071594,-0.00049008,-0.02243693,-0.01570926,0.00184176,-0.00163481,-0.00203101,-0.00559315,0.09537556,-0.05394359,-0.05344073,0.10626377,-0.02208500,0.02020872,0.03441581,-0.17705393,-0.01903799,-0.06938430,-0.00845383,0.03647792,-0.00134498,0.00098457,-0.00285503,0.00277522,-0.01129232,-0.01698868,-0.03613431,0.04335355
-0.01936770,0.00413638,-0.02722805,0.00067885,0.00708561,0.02325878,0.02209282,-0.00336519,0.01826390,-0.00876380,0.02296144,-0.03450522,-0.01048348,-0.01376661,-0.00908129,-0.00223231,0.01780781,0.01786816,-0.03894083,0.00922249,-0.01015701,-0.02182391,0.00498348,0.01000196,0.02450887,0.03803173,0.00872852,0.00724783,-0.07489269,0.01114433,0.04160450,-0.02357141,0.03465763,-0.02737675,0.00513064,-0.00783663,-0.06922789,0.10143867,0.02823510,-0.06960851,-0.05150788,-0.03014030,-0.02817237,-0.00403988,-0.00603328,0.00430851,-0.07820790,-0.04312630,0.10957223,0.09211811,-0.08656324,0.03105448,-0.02383967,0.00443517,-0.00397749,-0.00187057,-0.01028893,0.03101691,-0.04597938,-0.09607286,0.13426112,0.09137949,0.03297975,0.01763746,0.00333957,0.00296806,0.06236368,-0.01715258,-0.01523881,0.04020419,-0.06984858,0.03792214,0.08087360,-0.16732586,0.00935883,-0.03610063,0.00375704,-0.00106797,0.06169878,-0.08697317,-0.03992636,0.05197152,0.07979000,0.03861386,0.01525643,-0.05874175,-0.19251781,-0.00291599,-0.03594382,-0.00474145,-0.00236291,-0.00207810,0.03721041,0.04015885,-0.07211272,-0.11376784,0.06733671,0.02381090,0.00853889,0.19947861,-0.03299674,0.03124697,0.00884259,0.00382982,-0.00725140,-0.04002910,0.03019231,0.02592478,0.01639169,0.03997490,-0.13325142,-0.06231254,0.06496537,0.00854007,0.19201784,0.00319249,0.01166877,-0.01591708,0.00368464,0.00410813,-0.06332268,0.02767702,0.04081274,-0.06792459,0.01476280,0.02281434,-0.04125318,0.12935394,0.00955443,-0.10586731,-0.02159163,-0.16804967,-0.01421050,0.01322297,0.00763745,-0.00166210,0.00313263,0.01505624,0.01887588,-0.03355272
-0.01819138,0.00472335,-0.03157051,-0.01493512,0.01001684,0.03308534,-0.00605239,0.00088591,0.03188926,-0.01500458,0.01789118,-0.01265686,-0.00351937,-0.02972138,-0.01902802,-0.00704795,0.05800587,0.01395953,-0.03207963,0.02219165,-0.02602720,0.06672872,-0.02136417,-0.08794565,0.03237024,0.05079005,0.02443340,0.02207157,0.11298751,-0.01150572,-0.10938069,0.04212013,0.06771230,-0.05674018,0.01727381,-0.02514432,0.07014417,-0.11298181,-0.01716824,0.12227995,0.06608879,-0.08052415,-0.08896197,-0.01292331,-0.02462177,0.00432245,0.06068038,0.01495144,-0.09648981,-0.08960224,0.12640049,0.13060439,-0.08708024,0.02420571,-0.00770823,-0.00565205,0.02608352,-0.01196479,0.00446593,0.07126154,-0.11487987,-0.11963973,0.17658975,0.08094802,0.02280385,0.00091781,-0.05443696,0.02213358,0.02706733,-0.05859910,0.04586998,0.01642960,-0.10135603,0.13875262,0.06712295,-0.21979607,-0.00526089,-0.02006853,-0.04510016,0.06710585,0.03900242,-0.04987668,-0.08366105,-0.01743499,0.04093272,0.06761302,0.14889469,-0.04373961,-0.25555121,0.01348456,-0.01918831,0.00413384,-0.02309414,-0.03413879,0.05107505,0.09869635,-0.05625878,-0.07416418,0.00356017,-0.14087175,0.03080258,0.28151195,-0.01356190,0.01909977,0.02086010,0.03148788,-0.02302866,-0.02198526,-0.00799027,-0.02714010,0.10292458,0.05166193,-0.11268267,-0.01617379,-0.11188435,0.00059410,0.28389044,-0.01904296,0.01547135,-0.03557073,0.04688808,-0.02413884,-0.03048067,0.05753506,-0.01070210,-0.02619641,0.03560214,-0.09627557,-0.01162027,0.14593609,0.02166870,0.06711822,-0.05185959,-0.27307253,-0.04421205,-0.00861066,0.00042863,-0.01373270,-0.02211964,0.02302669
-0.01643598,0.00219728,-0.03708094,-0.04354489,0.00719979,0.05243643,-0.08714034,0.00621021,0.06931175,-0.01529515,-0.08678758,0.11553813,0.01581268,-0.08807303,-0.02909681,0.00723558,-0.15427935,-0.03244491,0.14637166,0.05168560,-0.10980749,-0.12539050,0.01233630,0.18315957,-0.05748936,-0.17997000,0.08329272,0.13125410,-0.17660282,-0.00381212,0.20865678,-0.02105011,-0.21050482,0.10034915,0.15282066,-0.12704813,-0.09006568,0.16283724,-0.02591376,-0.23151269,-0.03090335,0.23654575,0.16311624,-0.17263267,-0.18308733,-0.03008336,-0.06650069,0.05166166,0.14439820,0.05967633,-0.24094951,-0.24728464,0.25241859,0.25101847,-0.18895749,0.01922175,-0.07647701,0.00686735,0.08386705,-0.11709971,0.10117774,0.23797302,-0.35404151,-0.24425530,0.33223758,0.19739274,0.06799071,-0.02865098,-0.03710336,0.11008704,-0.08116682,-0.10905643,0.20806480,-0.14430443,-0.21439110,0.46670070,0.19916712,-0.41681758,0.04041445,-0.07736086,-0.03005833,0.07610335,0.13403975,0.03761957,-0.13521771,-0.14417197,-0.18291144,0.15311027,0.58024922,-0.19208229,-0.50443752,0.02154845,-0.00391466,-0.00088375,-0.06932660,-0.14742299,0.10057966,0.18541916,-0.00987519,0.19072948,-0.07001940,-0.66200130,0.07839177,0.58238572,-0.17949199,-0.06749360,0.07213927,0.04338026,-0.03949160,0.05278303,-0.16052017,-0.11017806,0.24412446,0.04106561,0.16609222,-0.00257621,-0.70955370,0.01176470,0.65077244,0.16251113,-0.07246039,0.03585876,0.04246241,-0.10662712,0.03514216,0.07958192,-0.07964333,0.16053994,0.03749537,-0.30472576,-0.05250007,-0.09794982,0.10611138,0.71481691,0.14187893,-0.70619506,0.00116293,0.01843504,0.01582730,-0.03077300
-0.02412012,0.01368134,0.05089532,-0.05292020,-0.03474702,0.06094520,0.09738703,0.02808932,-0.06401035,-0.06484064,-0.09670834,0.11050335,-0.06878826,-0.05550598,0.10017167,0.04831523,0.16219628,-0.12300869,-0.10869269,0.13710034,0.03724342,-0.13814679,-0.10431276,0.16836821,0.17649634,-0.08732160,-0.17328284,-0.00047911,0.19351483,0.05497977,-0.14913062,-0.17168205,0.04945959,0.22343019,0.05315655,-0.20636374,-0.11370614,0.16350722,-0.08483961,-0.11203183,0.21726053,-0.01230083,-0.26396024,0.12664256,0.22607591,0.01102679,0.09350968,-0.11019135,-0.12752457,0.24786469,0.06166578,-0.28701570,0.08888446,0.23093784,-0.22328090,0.02438912,0.04285533,0.03969122,0.10381124,-0.11378066,-0.27185129,0.00225454,0.27266126,0.18212378,-0.20828431,-0.33471100,-0.10974415,-0.08305121,-0.04486767,0.08427480,0.09954815,0.11221755,0.06157861,-0.26467268,-0.28863935,0.21696253,0.45432361,-0.15515060,0.14213621,-0.09073951,0.17085426,-0.09593470,-0.09510731,0.08912064,-0.13496710,0.12676592,0.21382976,-0.38380492,-0.12140309,0.58243951,0.06632814,-0.08617886,-0.15195021,0.17173015,0.01708819,-0.05229958,0.11719147,-0.12525417,-0.06423346,0.11801064,-0.16101259,0.00841998,0.43613314,-0.05405413,-0.69705704,0.06162305,0.07432852,-0.06500912,-0.11249227,-0.01796228,0.01688003,0.10343182,0.09742992,-0.04619648,-0.00837235,-0.14297354,-0.16826886,0.44920925,0.20962637,-0.78042051,-0.00197645,0.01921804,0.04632325,0.01299650,-0.01247436,-0.07140188,-0.07599371,0.01623856,0.07632965,0.07317667,0.06006740,0.07632328,-0.40092467,-0.30931853,0.82604884,0.38576292,-0.03910637,-0.00345322,-0.05920422,0.07835483
-0.01843932,0.01050917,0.03169853,-0.01880145,-0.02238208,0.02955125,0.01349483,0.00353384,-0.02246599,-0.03179508,0.01241253,-0.00142357,0.00429798,-0.01133020,0.03730485,-0.01918151,-0.04973920,0.02352904,0.00861702,0.03927401,-0.00012778,0.07215477,0.06100877,-0.06966758,-0.04878576,0.00452791,-0.03696393,-0.01213333,-0.12974559,-0.04815392,0.05991794,0.11226151,0.01748264,-0.07300246,0.02277681,-0.03223532,0.10927180,-0.12251106,0.10356508,0.02357130,-0.15626508,0.05288355,0.09082331,0.03171829,0.02390724,-0.04273586,-0.12394931,0.13649517,0.08086332,-0.17600421,0.03567296,0.08664154,-0.10265110,0.01187097,-0.03962418,0.04117461,0.04392694,-0.07105533,-0.13862109,0.03206824,0.16787047,0.09837354,-0.05994138,-0.15097005,0.00475141,-0.04234404,0.01825798,0.02258312,0.03881719,0.00642601,0.00049341,-0.11131959,-0.14866498,0.12050229,0.18750122,-0.01131576,0.04069872,0.02674894,-0.07414476,0.04144724,-0.08126264,0.04550780,0.03086583,0.00501032,0.07344338,-0.16541379,-0.05144744,0.20822299,-0.04359661,0.02943839,-0.05023359,0.05505343,0.10115241,-0.10860517,-0.00794026,0.03938942,-0.07500797,0.04264061,0.01758227,0.01626005,0.14290209,-0.09860972,-0.20787042,-0.07800760,-0.00567599,-0.04981642,-0.05652789,0.05010919,0.08092147,0.02270514,-0.02015774,-0.09367939,-0.03779970,0.04920898,-0.06346033,0.09332503,0.15197373,-0.19056477,0.09405529,0.03443576,0.00681889,-0.00837434,-0.03107476,-0.01168227,-0.00758586,0.04120475,0.07965355,0.00848952,-0.07410521,-0.05425456,-0.03254014,-0.07827410,0.15590178,0.18937428,-0.08737752,0.09712539,0.03055737,-0.00461406,0.03949878,-0.05232093
-0.01866194,0.01040479,0.02553070,-0.00151447,-0.01723685,0.01772759,-0.01630377,-0.00674155,-0.00891168,-0.01987897,0.02197510,-0.02278624,0.02265795,0.00005117,0.01851844,-0.00719120,-0.02201399,0.03666864,0.01568716,0.01440190,-0.00520970,-0.01340999,-0.00171331,-0.00491409,-0.04534849,0.00220413,-0.00827702,-0.00892397,0.06417990,0.03440370,-0.00078000,-0.03295294,0.01700014,-0.04700282,0.00867494,-0.00414649,-0.09086658,0.06923412,-0.09117191,0.02033706,0.06281879,0.03366797,0.04117838,0.00679230,0.00006213,0.06578573,0.13160272,-0.14256235,-0.02951775,0.07464872,-0.06112404,0.02337830,-0.05019037,-0.00139282,-0.00570632,-0.06972247,-0.08700781,0.07546918,0.14331179,0.02711222,-0.05906471,-0.10917209,-0.00048762,-0.05744404,0.00127547,-0.00254546,0.01622260,-0.00049287,-0.02721760,-0.05480705,-0.06668242,0.10367740,0.14472674,-0.02095802,0.05052547,0.02777353,0.00191242,0.00025463,0.06162046,-0.02356809,0.06795073,-0.03557960,-0.00110168,-0.06495871,-0.05498570,0.16142899,-0.03109659,0.03080350,-0.05313525,0.00405427,0.00215078,-0.06432136,-0.10237665,0.11318962,-0.01108182,-0.02192870,0.07912314,-0.01757283,0.03312100,-0.08708132,-0.15235957,-0.06376851,0.00287160,0.00138156,-0.00516506,0.05535252,0.07134900,-0.04539909,-0.08384103,-0.05277594,-0.00655838,0.11119756,0.01322909,-0.01034242,0.13169048,-0.11619549,0.05298159,0.04116856,-0.00550291,-0.00416775,0.00067843,0.00851165,0.02275352,0.01464321,0.03164800,-0.02992338,-0.09835967,-0.04618611,0.04835358,0.03372253,0.05983991,0.15619899,-0.06745931,0.01949452,0.00409264,-0.01049584,-0.04814999,0.01529005,-0.05881283,0.05784754
