-0.02073635,0.00470451,0.02923368,0.00369042,-0.00747039,0.02397992,-0.02472345,-0.00524562,-0.01837278,-0.00905996,0.02349702,-0.03539153,0.01546804,-0.01431360,0.00900298,-0.00302715,-0.00978476,0.02417822,0.03499229,0.01042933,0.01095021,-0.02869034,-0.00152986,0.02681922,-0.02713253,0.02815274,-0.01162420,0.00822394,0.09611978,0.01010615,-0.06594721,-0.02369117,-0.02018618,-0.02794428,-0.00270694,-0.01208810,-0.07512867,0.12467625,-0.02128264,-0.10183393,0.06579727,-0.01504874,0.01799147,-0.00619765,0.01087619,-0.00224380,0.08594938,-0.03365224,-0.12923487,0.11513421,0.11559219,0.01761310,0.01042542,0.00516461,0.00522990,0.01835957,0.03108721,0.02322955,0.04458467,-0.11152625,-0.17810791,0.11822671,-0.01984600,-0.00086691,-0.00726997,0.00165850,-0.08365974,-0.03098240,0.03949983,0.07788789,0.06968177,0.02888683,-0.10451447,-0.21983488,0.00676246,-0.03204022,-0.00638511,-0.00819735,0.07598247,-0.11405012,0.05334863,0.07958222,-0.13054646,0.02737245,-0.00077402,-0.07628611,0.24993962,-0.00002766,0.02991358,-0.00379725,0.00876183,0.01058582,-0.02737384,0.04473099,0.09398548,-0.18215643,-0.09500464,0.05792097,0.00061233,0.25112925,0.04232422,0.03073436,-0.00969410,0.01188523,0.00230400,-0.07151809,-0.08023570,0.04799203,-0.00690914,0.04812786,0.20812326,-0.07640375,-0.11124919,0.03203203,-0.24325015,0.00265171,-0.01578426,-0.00770282,-0.01960295,0.01067304,0.07344580,0.05729123,-0.05358194,-0.14762961,-0.01319058,0.06123445,0.04864717,0.18917323,-0.02473645,-0.16823095,0.02910621,-0.20361170,-0.00332973,0.00752879,-0.01488554,0.00388226,0.03425797,-0.00151851,-0.01356450,-0.03803042
-0.02079102,0.00467266,0.02172338,0.01975632,-0.00487887,0.01257914,-0.03935203,-0.00715250,-0.00631570,-0.00500055,0.00622222,-0.03660040,0.01549929,-0.00383638,0.00313753,0.01016875,0.02754303,0.01803182,0.02788297,0.00145565,0.00226814,-0.02455424,-0.02224017,0.04058444,-0.01869066,0.01878003,-0.00218137,0.00170668,-0.00713669,0.01321535,-0.03139840,-0.03216306,-0.01068954,-0.02221539,0.00356806,-0.00200717,0.05597498,-0.06381766,0.01105554,-0.02494597,0.02449980,-0.00816585,0.00973770,-0.00218267,0.00119286,0.01070955,-0.10167731,0.05734504,0.11806526,0.00676945,0.00830490,0.00126863,0.01132798,-0.00492119,0.00054545,0.02148483,-0.01523517,-0.07357817,-0.12766476,0.11721529,-0.00871646,0.00032565,0.00106363,0.00384486,0.00315384,-0.00302011,0.07524884,0.05076185,0.02529077,-0.04760793,-0.11617196,-0.17777217,0.01488625,-0.01724933,-0.00086086,-0.00942668,-0.00152913,0.00114625,-0.08805519,0.13150646,-0.09730322,-0.05071339,0.10106130,-0.07435780,0.19707812,0.02018851,0.00720372,-0.00521106,0.01081196,0.00648171,-0.00025181,-0.01083381,0.04790555,-0.10542589,-0.12089940,0.19049998,0.06984295,0.17662874,0.03254166,-0.01249690,-0.02945241,0.01074453,-0.00989557,0.00169327,-0.01376820,0.11030120,0.11411613,-0.06404361,0.08150720,-0.07239563,-0.25212716,0.06974128,-0.15497208,-0.00611451,0.04648849,-0.03124289,-0.00271834,-0.00914873,-0.00492522,-0.00727341,-0.11466875,-0.11590388,0.05450864,0.22050631,0.03321418,0.01447823,-0.04518818,-0.27112381,0.03272423,-0.09767516,0.01975362,0.06492321,0.00807245,0.01944818,0.00625967,0.01901237,-0.06886895,0.01833953,0.04088531,0.05242543
-0.01881264,0.00451625,0.01035991,0.02984606,-0.00276150,0.00304369,-0.02611288,-0.01158492,-0.00065921,-0.00140015,-0.02519343,-0.01095171,0.01229481,-0.00009415,-0.00067204,0.01934650,0.04620183,0.00774816,-0.00048206,-0.00031808,0.00031119,0.01291175,-0.02454729,0.03020710,-0.00259553,-0.00363350,-0.00157856,0.00095067,-0.04856622,-0.02254748,-0.01848217,-0.02019877,0.00474027,-0.00072657,0.00188413,-0.00134880,0.01671888,-0.03830296,0.05240499,-0.00835113,0.01771379,0.00263119,-0.00817433,-0.00201832,0.00156628,0.01175788,0.07471005,0.04874514,-0.00598009,0.01480323,0.00296254,-0.00205841,-0.00300615,-0.00148435,0.00257101,-0.05615273,-0.05414470,0.11014666,-0.00974190,-0.02518107,-0.02568981,0.00145271,0.00195091,-0.00599824,-0.00114165,-0.00038976,0.00015895,-0.03071882,-0.09495369,-0.10384334,0.03652468,0.01492447,-0.00927936,-0.00882577,0.00990375,-0.00590683,-0.00336246,-0.00263622,0.12585946,-0.10151157,0.13155390,-0.03768189,0.12315866,0.03053466,-0.03581960,-0.00622406,0.02174533,-0.00504743,0.00152495,0.00130050,0.00389196,-0.07983031,-0.12143999,0.19892252,0.12158312,0.06772820,-0.00896466,-0.01869383,-0.03721735,0.01927916,0.00880684,0.00222356,0.00060099,0.00059076,-0.00191530,-0.12529151,-0.04205196,0.04217274,-0.24450183,0.07456032,0.00593469,-0.02764024,0.05243845,-0.00967483,-0.02928870,0.00663579,0.00513134,0.00619760,-0.00368649,0.00486660,0.16880489,0.20788566,-0.04209817,-0.23996032,-0.04182475,-0.21870425,0.05203318,0.04514346,-0.00600988,0.06498263,-0.01092447,-0.00667284,-0.00717083,-0.00057204,-0.00821371,0.00921068,0.07273236,-0.01407575,-0.18192208,-0.03194043
-0.02102659,0.00401081,0.00630212,0.03712397,-0.00066483,0.00111885,-0.01528271,-0.01166135,-0.00015262,-0.00072173,-0.04510513,-0.00351221,0.00604795,-0.00071272,-0.00000873,0.02389368,0.02413162,0.00262122,0.00175441,-0.00005392,0.00039313,0.06251281,-0.00898927,0.00385058,-0.00123243,0.00051337,-0.00082371,0.00132752,-0.05337697,-0.04260757,0.00436161,-0.00508724,-0.00278617,-0.00342346,0.00308903,-0.00140221,-0.06837377,-0.00794419,0.02978712,-0.00453328,-0.00074355,-0.00250542,-0.00094761,-0.00241852,0.00048186,0.07529921,0.05864541,0.00763917,0.02295422,-0.00722472,-0.00989678,-0.00405851,0.00795660,-0.00269437,0.00113992,0.10125405,-0.06084102,-0.00045859,-0.01545994,-0.00212814,0.01601888,0.00109133,-0.00101216,-0.00131525,0.00076249,-0.00201030,-0.14342563,-0.14583000,0.03425433,-0.03986736,-0.03024951,-0.02986182,0.01163744,-0.01241042,0.00302868,-0.00578104,-0.00089442,-0.00149159,-0.09747772,0.01424199,0.10460166,0.00872062,0.00663279,-0.00171900,0.05711732,0.00390553,-0.00230651,-0.00396880,0.00238633,0.00287760,-0.00052829,0.24198155,0.24983117,0.03027596,-0.04844104,-0.00608047,-0.01585089,-0.00043182,0.01265853,-0.00926125,-0.00532948,-0.00028506,-0.00031883,0.00001237,-0.00797155,0.08564912,-0.29281051,-0.02855122,0.00832553,-0.03874158,0.00061000,-0.00499779,-0.00942913,0.01016184,0.04058208,-0.00178396,-0.00311027,-0.00385331,-0.00480570,-0.00114343,-0.25281803,-0.25927692,0.01306840,0.01633079,0.08900940,0.07979516,-0.03316972,0.01080135,-0.00833479,-0.01912236,0.00601383,-0.00184779,-0.00056276,0.00256151,0.00338263,0.00939748,-0.04999763,0.04062572,0.49018635,0.02426118
-0.02129287,0.00449605,-0.00537211,0.03825519,0.00145119,-0.00001991,0.01669184,-0.01273861,-0.00018323,-0.00004606,-0.04636745,-0.00079114,-0.00384603,-0.00037487,-0.00117998,0.02622961,-0.02666454,0.00091742,-0.00170959,-0.00050652,0.00079901,0.06142941,0.01216713,-0.00117773,-0.00006963,-0.00093075,-0.00136326,0.00067693,0.05480484,-0.03910329,-0.00487943,0.00008062,0.00571864,-0.00389380,0.00193115,-0.00148666,-0.06077378,-0.00429948,-0.02270876,0.00318879,0.00053955,-0.00072111,-0.00887507,-0.00219385,0.00217472,0.06955550,-0.06262885,0.00117929,-0.02075121,-0.01216819,0.00926896,-0.00235465,0.00000395,-0.00367728,0.00316714,0.09802829,0.05894124,0.00258668,0.00513662,0.00023070,-0.02580258,-0.00495125,0.00459058,-0.00060458,-0.00121043,-0.00177009,0.15507764,-0.12180727,-0.03369311,-0.02408438,0.03486769,-0.01686404,-0.00766334,0.00081027,0.01093662,-0.01029292,-0.00407068,-0.00081564,-0.07985534,-0.00108358,-0.10391281,0.00933971,-0.00360162,-0.00237063,-0.05568317,0.00252031,0.01475189,-0.00552067,-0.00122445,0.00321328,0.00260604,0.19720998,-0.26365525,0.03071770,0.04854397,-0.02427646,0.00779912,-0.00627813,-0.01136273,-0.01852164,0.01419087,0.00238582,-0.00431681,-0.00025378,-0.00489220,0.03530528,0.27395859,0.01003366,-0.01524965,-0.03968550,0.01271327,0.01891755,0.00450750,0.00817868,-0.04190178,0.00121606,0.00033378,0.00738524,-0.00934583,0.00125632,0.26092552,-0.21605314,-0.01668865,-0.02529425,-0.09595950,0.08130980,0.02747226,0.00768299,0.01279718,-0.00046880,0.00577742,0.00438445,0.00288127,-0.00466316,-0.00353910,0.01289792,0.00726734,-0.01671850,-0.45351599,0.04460054
-0.02010550,0.00414499,-0.01083655,0.03005395,0.00324035,0.00476829,0.02839428,-0.01029024,0.00146631,-0.00195995,-0.02454768,-0.01486871,-0.00949291,-0.00089295,-0.00128308,0.01716608,-0.04848896,0.00794837,-0.00415000,0.00015087,0.00007066,0.01140552,0.02484983,0.03511480,0.00271251,-0.00125427,-0.00080988,0.00162423,0.04744612,-0.02265741,0.02342037,-0.02168698,-0.00409048,-0.00040669,0.00321284,-0.00155781,0.01747585,-0.04232566,-0.04700599,-0.01889087,-0.02119229,0.00113954,0.00089105,-0.00309150,0.00030827,0.01477704,-0.07173704,0.04971890,0.00081350,0.02008606,-0.01758520,-0.00717578,0.00672135,-0.00128096,0.00026444,-0.06259334,0.05295445,0.11263172,0.01416439,-0.02333738,0.02391495,0.00844882,-0.00322843,-0.00448727,0.00182027,-0.00082073,-0.00830685,-0.04207000,0.10524311,-0.10927470,-0.03989861,0.00036838,0.01319677,-0.02733020,0.00056234,-0.00201007,-0.00001675,-0.00261376,0.12883318,-0.09716927,-0.13224432,-0.04724624,-0.13022542,0.02221762,0.02578456,-0.01024706,-0.02935964,-0.00021327,0.00287431,0.00120018,-0.00139902,-0.05308066,0.15066269,0.18873174,-0.12815798,0.09033867,0.02067319,-0.00870996,0.02642773,0.03701982,-0.00801115,-0.00067020,0.00665006,0.00137057,-0.00689801,-0.09610285,0.04563992,0.02585264,0.24470390,0.09739720,0.01322629,-0.05053532,-0.04305660,-0.02141755,0.03783003,-0.00613302,-0.01031051,-0.00887312,-0.00354687,0.00126970,-0.19785798,0.18214644,0.05346527,-0.19583839,0.05736724,-0.24018347,-0.06310762,0.04214306,-0.02302382,0.05083623,-0.00385095,-0.01434285,-0.00807374,0.01309292,0.00010338,0.00814656,0.03179176,0.01693175,0.17231958,-0.08169761
-0.02027080,0.00396605,-0.02058120,0.02064302,0.00507025,0.01219702,0.04222766,-0.00710777,0.00622086,-0.00387438,0.00649016,-0.03662893,-0.01216250,-0.00349180,-0.00319766,0.01014531,-0.02962802,0.01601504,-0.02960200,0.00120961,-0.00069738,-0.02728024,0.02556744,0.04236041,0.01683858,0.02041263,-0.00035252,0.00091663,0.00609866,0.01356212,0.03407216,-0.02924190,0.01844276,-0.02178402,0.00146981,-0.00226072,0.05780612,-0.06808929,-0.00140758,-0.02084830,-0.02113850,-0.01043159,-0.02385379,-0.00002362,0.00188809,0.01190639,0.10667347,0.04998154,-0.13145372,-0.00266347,-0.00371903,0.01142965,-0.00357675,-0.00498623,0.00516426,0.01944997,0.02427928,-0.07387124,0.11260876,0.13903367,-0.02049053,-0.00412108,0.01244135,0.00420218,-0.00459208,-0.00441373,-0.08457734,0.05309189,-0.01345557,-0.04226902,0.14457921,-0.16522516,-0.01135694,0.01485175,0.01554018,-0.01708809,-0.00512019,0.00281396,-0.10065675,0.14856901,0.08543009,-0.08176713,-0.10057716,-0.10514030,-0.19296371,0.01713091,0.03306667,-0.01526823,-0.01120445,0.00491055,0.00326233,-0.03032308,-0.05730718,-0.09536085,0.14547557,0.18212695,-0.12723636,0.17606735,-0.07822455,-0.04213645,0.03012240,0.01708781,-0.01349213,-0.00008125,-0.00115796,0.11486220,-0.11648191,-0.07781691,-0.09864217,-0.07651576,0.27283400,0.14280483,0.15798155,0.03642531,-0.06604753,-0.02430805,0.01067439,0.01102352,-0.01126030,-0.00452365,0.14609739,-0.09554708,-0.09946157,0.18756440,-0.00259631,0.03960609,0.11912994,-0.29079451,0.00117840,-0.09564726,-0.02283524,0.08217788,0.01038852,-0.00384850,-0.00391023,0.01952875,-0.05951909,0.00323633,-0.02797917,0.11609218
-0.02066306,0.00382741,-0.02804128,0.00266102,0.00660766,0.02427824,0.02345196,-0.00388065,0.01908750,-0.00745153,0.02328078,-0.03532625,-0.01053836,-0.01529356,-0.00827354,-0.00318956,0.01059487,0.01904701,-0.03546039,0.00723175,-0.01078987,-0.02530619,0.00148416,0.02508000,0.01913736,0.03006364,0.00641182,0.01085190,-0.09366519,0.00466421,0.06967877,-0.01932445,0.02429089,-0.01718499,0.01090351,-0.00929213,-0.06908942,0.12270977,0.01179247,-0.10977385,-0.06163117,-0.01837682,-0.01133455,-0.01030849,-0.00687788,-0.00824727,-0.06959547,-0.01753660,0.13341766,0.11241562,-0.13651399,-0.00445877,-0.00920536,0.00489826,-0.00510891,0.03799688,-0.04015781,0.00181675,-0.03273571,-0.11425904,0.17435492,0.14505638,0.00110746,0.00825678,0.00830397,0.00554058,0.11682799,-0.02947718,-0.06812724,0.07760282,-0.07487816,0.01837995,0.14247332,-0.24035697,0.01079472,-0.01279228,0.00517121,-0.00807324,0.08316655,-0.13112507,-0.04391552,0.12124518,0.13025299,0.02178138,-0.00037936,-0.12289975,-0.26871901,-0.00154745,-0.01488521,-0.00594990,-0.00789011,0.03255552,0.01026562,0.02794448,-0.09415923,-0.18548327,0.14840594,0.05112302,-0.01916523,0.28896027,-0.09950329,0.02071786,0.01682119,0.01377604,-0.01628105,-0.10788511,0.09214766,0.09892787,0.00233991,0.02250236,-0.21774344,-0.12796431,0.10213919,0.05167516,0.28793358,0.06378696,-0.00118720,-0.03724129,0.01198221,0.00641341,-0.11761117,0.04860808,0.10093494,-0.14235921,-0.03905584,0.05577806,-0.08984846,0.21331500,0.05759225,-0.16088813,0.03109391,-0.25927617,-0.05841199,0.03675487,-0.00565321,0.00155314,0.05956653,-0.01623284,0.00666246,-0.08429054
-0.02139057,0.00486277,-0.03706265,-0.01545673,0.00976034,0.03970139,-0.00110909,0.00145712,0.03764290,-0.01427963,0.02649743,-0.02133022,-0.00275487,-0.03505967,-0.01731933,-0.00409890,0.07420568,0.01395687,-0.04854300,0.01846534,-0.02957195,0.07824505,-0.01512087,-0.10700948,0.03133773,0.07368904,0.01618115,0.02434670,0.12474978,-0.00103042,-0.13578060,0.03158123,0.10451289,-0.06012908,0.02026551,-0.01638212,0.06502241,-0.11288108,-0.00125833,0.15048717,0.05218609,-0.12937095,-0.10137204,-0.01223045,-0.00833614,0.01932471,0.02714081,-0.00854982,-0.09122864,-0.08150310,0.16152480,0.14365111,-0.14447527,0.00217870,-0.00311905,-0.04782428,0.04762410,0.04688024,-0.02881368,0.03805476,-0.11807226,-0.15977247,0.20285912,0.16231397,-0.00004435,-0.00173139,-0.12288733,0.02838666,0.10213306,-0.08202641,0.00501703,0.05312759,-0.13684104,0.14465197,0.17489746,-0.26576613,-0.00719382,-0.00159449,-0.05775956,0.11406324,0.03142674,-0.14747677,-0.11938981,0.03989544,0.08020976,0.10346086,0.17098851,-0.16970404,-0.30325758,0.01164921,-0.00252052,-0.02741991,0.01774074,-0.00909636,0.06668096,0.13439511,-0.13794345,-0.11626179,0.07131168,-0.16751070,0.06744973,0.34214711,-0.15617308,0.00800441,0.01207117,0.10594096,-0.07887829,-0.11140751,0.02410963,0.00415520,0.15301563,0.11946561,-0.16392781,-0.09803086,-0.13745860,-0.01093344,0.35383934,0.13858283,0.00312331,-0.02090502,0.10308228,-0.04698609,-0.10273111,0.12615693,0.05016154,-0.08192810,0.07269168,-0.12776836,-0.09528858,0.22057357,0.03161033,0.08121527,0.11999678,-0.35217597,-0.02846931,-0.00699602,-0.05501814,0.02195986,-0.01180540,0.07663064
-0.01304187,0.00031762,-0.03113261,-0.04344811,0.00432616,0.04609457,-0.09466647,0.00404650,0.06436128,-0.00939587,-0.09658385,0.12893615,0.01249244,-0.08610854,-0.02246693,0.00327915,-0.17573403,-0.02353436,0.17182231,0.03849059,-0.11012527,-0.13153016,0.00195747,0.20597854,-0.04649455,-0.21276925,0.06862604,0.14299430,-0.18161560,-0.01067865,0.23468813,0.00048108,-0.25885577,0.07937659,0.17224704,-0.11089523,-0.06401675,0.14581383,-0.03898409,-0.24546975,-0.00942405,0.30126638,0.14074578,-0.20859924,-0.16218264,-0.03163222,0.00025140,0.07372755,0.10100678,0.01948589,-0.25299720,-0.23521480,0.33449424,0.22735479,-0.23673794,0.09771842,-0.07533211,-0.09307205,0.09795110,-0.02433387,0.06642839,0.23577978,-0.33378560,-0.36931663,0.30468728,0.26722517,0.16710707,-0.00688177,-0.17015473,0.08507866,0.03992966,-0.14356603,0.19187017,-0.12489504,-0.37382359,0.46256854,0.30109990,-0.38232794,0.05126027,-0.13287292,0.02499818,0.23378214,0.11575835,-0.11800693,-0.16355917,-0.13707873,-0.14389672,0.37312065,0.57917506,-0.32137029,-0.46167061,0.09128628,-0.08648794,-0.09382635,-0.06728010,-0.13894339,0.23655916,0.21644019,-0.17580738,0.16686021,-0.08025054,-0.69412064,0.36247557,0.53396225,-0.35624711,-0.18293037,0.15807538,0.19708396,-0.11404707,-0.01706870,-0.17158332,-0.20272116,0.29140903,0.21278691,0.13491959,-0.01648994,-0.76318590,-0.32040156,0.59808242,0.35712277,-0.15555328,0.04348415,0.16127637,-0.18672216,-0.09419700,0.15929609,-0.11994820,0.16457029,0.18043503,-0.38639573,-0.08446137,-0.06492375,-0.28777501,0.78391958,0.34931056,-0.63079485,0.11454373,-0.05223047,-0.02785284,-0.12472592
-0.01833747,0.00895820,0.04800956,-0.05045828,-0.02622133,0.06230579,0.09942000,0.03306802,-0.06705257,-0.05643435,-0.10016666,0.10883831,-0.08705080,-0.05980678,0.09263009,0.07386633,0.17393520,-0.15786979,-0.09043717,0.12662328,0.03687608,-0.15832863,-0.16324326,0.17026529,0.23294447,-0.04496611,-0.16266458,-0.00334574,0.22461575,0.10278114,-0.10848216,-0.25757922,-0.03516257,0.28481366,0.06872042,-0.18594528,-0.15190403,0.18149865,-0.16205993,-0.03969728,0.32361106,-0.14700758,-0.33186258,0.14271380,0.19112284,0.03752379,0.11361512,-0.18146254,-0.08917288,0.33775916,-0.07094029,-0.32468083,0.28629463,0.16774702,-0.24661934,0.03365505,0.05856276,0.05095049,0.14169352,-0.08654263,-0.34043177,-0.16771264,0.26655474,0.41397916,-0.11996827,-0.35715887,-0.21178782,-0.15098217,-0.03576923,0.17774244,0.06352052,0.07948800,0.25915012,-0.27677366,-0.52157126,0.12974462,0.47293927,-0.03302473,0.26869171,-0.14369150,0.35456821,-0.19705775,-0.25726319,0.11425314,-0.04939076,0.27816200,0.17629506,-0.57410647,0.03414973,0.59234155,-0.09332985,-0.20748791,-0.33165230,0.38373169,-0.00171840,-0.22206667,0.28611819,-0.02795524,-0.17908525,0.03963328,-0.24083053,0.20319562,0.54349276,-0.25812393,-0.68595781,0.15321083,0.18296278,-0.11188733,-0.24854638,-0.10708413,0.12824903,0.34029718,0.04546399,-0.26627822,0.06805081,-0.11381842,-0.37585467,0.46871126,0.43836908,-0.74807802,0.01620463,0.04123431,0.07884204,-0.02573282,0.03855203,-0.08374889,-0.29665610,0.03290276,0.33641584,0.10336872,-0.05032548,0.08483952,-0.30432712,-0.51744900,0.76112513,0.65956295,-0.14330754,0.03673507,-0.18641822,0.22830259
-0.02016408,0.01304649,0.03408807,-0.01929873,-0.02633435,0.02982963,0.01530912,0.00382000,-0.02014318,-0.03667798,0.01197948,0.00190876,0.00642574,-0.00885832,0.04147198,-0.02234535,-0.04579556,0.02643723,0.00076137,0.04502008,-0.00454351,0.07286705,0.06980571,-0.05733818,-0.05051644,-0.00991893,-0.04359056,-0.01824341,-0.12342937,-0.05450067,0.03948713,0.12254066,0.03482310,-0.07239671,0.03434942,-0.03761507,0.11283037,-0.10634619,0.11666620,-0.00685569,-0.16307927,0.07290031,0.07807309,0.03969098,0.02725799,-0.04316069,-0.11196825,0.15016989,0.05487712,-0.17884724,0.06610477,0.07068383,-0.12162216,0.00797679,-0.04620294,0.03596549,0.03545641,-0.05616274,-0.13974826,0.00480604,0.15192442,0.13510714,-0.04023982,-0.17840241,0.00860164,-0.05314952,0.06073963,0.04660970,0.02662884,-0.01906029,0.01855404,-0.09853572,-0.18488402,0.09392697,0.21185570,0.01231830,0.04312424,0.03230809,-0.11222608,0.06407215,-0.14149729,0.06010681,0.07245798,0.00858725,0.04625333,-0.19362606,-0.01941232,0.20273013,-0.08389599,0.02669976,-0.06172951,0.09481775,0.15557399,-0.17688884,0.00589471,0.08232611,-0.12044262,0.01156325,0.03290225,0.04937423,0.15462436,-0.13979817,-0.18283108,-0.08521043,0.00770864,-0.07245284,-0.09698340,0.04972437,0.11793711,0.06750643,-0.03661382,-0.16069762,-0.02190882,0.10778513,-0.08803011,0.07681395,0.18559041,-0.14078368,0.08892049,0.07241768,-0.00979337,-0.02019997,-0.02937158,0.00025994,-0.03707154,0.03783385,0.15168587,0.01816359,-0.13920971,-0.07147612,-0.00513724,-0.07781836,0.08687784,0.22069537,-0.13751253,0.09481023,0.07073527,-0.02009975,0.08665349,-0.09230129
-0.01915738,0.01220826,0.02803807,-0.00334490,-0.02018091,0.01968665,-0.01350535,-0.00516676,-0.00828475,-0.02379541,0.02428831,-0.02269775,0.02219395,0.00170455,0.02047404,-0.00602498,-0.02610944,0.03861493,0.01682634,0.01362511,-0.00789940,-0.00884758,-0.00400197,-0.01234745,-0.04954695,0.00215316,-0.00814158,-0.00947276,0.06128631,0.04555796,0.01533728,-0.03285623,0.01955407,-0.05602907,0.01201881,-0.00231699,-0.09632561,0.06280481,-0.11290349,0.03800532,0.05731881,0.03991030,0.03857276,0.00435467,-0.00124286,0.08658156,0.14488429,-0.16370743,-0.00708606,0.05750191,-0.08787480,0.01875809,-0.05354513,-0.00531490,-0.00255443,-0.07396784,-0.11548308,0.08084902,0.15952382,0.05258701,-0.04500371,-0.13697004,0.01225120,-0.06433844,0.00214304,-0.00298205,0.01235024,-0.00248349,-0.02465112,-0.06724262,-0.10791578,0.10342988,0.17767080,0.00410055,0.06003823,0.03846831,-0.00137782,-0.00178068,0.09360273,-0.03001244,0.09964834,-0.05892437,-0.00241897,-0.09776171,-0.04341147,0.18814020,-0.06794562,0.02817111,-0.07177808,0.00688308,0.00435543,-0.10621531,-0.14602181,0.17155518,-0.03436921,-0.02449309,0.11748145,0.00182185,0.04813207,-0.14039628,-0.16930476,-0.08647640,-0.00052905,0.00189380,-0.01320528,0.08531320,0.13011062,-0.04910265,-0.12286643,-0.10928860,-0.01844411,0.17412363,-0.00215003,-0.02042286,0.19216906,-0.11812737,0.07553411,0.04182710,-0.00391717,-0.00960636,0.00127113,0.00387907,0.01281647,0.02204363,0.07168468,-0.02314031,-0.15632266,-0.08455663,0.07035455,0.04095986,0.04908674,0.21038531,-0.06521800,0.03835986,0.00929019,0.00345573,-0.09309759,0.02943423,-0.09573665,0.10432997
-0.02200561,0.01362296,0.02156627,0.01679612,-0.01592739,0.00777579,-0.03374131,-0.02329237,0.00135583,-0.01182535,0.01860335,-0.01783886,0.04260253,0.00410004,0.00528597,0.00588746,0.01010790,0.04183583,-0.00914217,0.00299352,-0.00448843,-0.02725718,-0.03273102,0.02285995,-0.02423057,-0.02667663,-0.00206498,-0.00351910,0.02793533,0.00569420,-0.00663943,-0.06091324,0.02755807,-0.00484409,0.00598554,-0.00046835,0.05348129,0.01328587,0.04061779,0.02689282,0.06927562,0.01528312,-0.01172652,0.00016639,0.00024785,-0.09924958,-0.12769441,0.08653079,-0.05116707,0.04971815,-0.06901044,-0.00649567,-0.00513798,-0.00381353,0.00069112,0.14798128,0.19890265,-0.06410604,-0.08685948,-0.12601929,-0.00671611,-0.08422784,0.00141304,-0.00789264,-0.00017807,-0.00388130,-0.09585286,-0.05909356,-0.02345473,0.16156947,0.18103718,-0.02892356,0.05978257,0.05461722,0.01033822,-0.00437543,0.00180248,0.00157611,-0.05832364,-0.00301074,-0.04666944,-0.02460000,-0.07663344,0.19634647,-0.05026378,0.00463155,-0.08549448,-0.00945156,-0.00597072,0.00257443,-0.00794645,0.14742142,0.17448859,-0.16897084,0.08925097,-0.03536930,-0.06179781,-0.12802119,-0.17611254,-0.07179831,0.05992493,0.00122962,0.01930367,-0.01082884,0.00099268,-0.14861247,-0.22266923,0.04972065,0.09885175,0.19984444,0.08790387,-0.14106832,0.18427178,-0.08197676,0.01622101,0.09099240,-0.02301398,0.02536009,-0.00058794,0.01585879,0.02688072,0.01701368,-0.00169473,-0.06835031,-0.14137811,-0.03527853,0.15544570,0.15213427,-0.01029419,0.18083821,-0.09504885,-0.04983580,-0.01066331,-0.04669226,-0.01803301,0.00861817,0.14391360,-0.03093552,0.13019579,-0.14170129
-0.01878753,0.01122434,0.01223359,0.02351283,-0.00744483,0.00079877,-0.02547173,-0.02431363,0.00229325,-0.00334056,-0.00791981,-0.00160505,0.02659269,0.00145100,0.00021641,0.03370539,0.03159633,0.01212010,-0.00970806,-0.00147164,-0.00021312,-0.01643104,-0.05195594,-0.00173453,-0.00101891,-0.00770321,0.00037434,0.00173734,-0.01731131,-0.01135498,0.03757550,-0.03142823,0.00302608,-0.00211957,0.00123410,-0.00085101,0.03679550,-0.00270421,0.05287881,0.03374253,-0.00319957,-0.00006192,-0.00472544,-0.00423641,0.00081253,0.01779298,0.01533890,0.04853295,-0.03845186,-0.02968870,-0.01935337,-0.00621833,0.00469205,-0.00170542,0.00277991,-0.09746724,-0.11945307,-0.00048899,-0.00124406,-0.06895137,0.01687502,0.00720778,0.00300865,-0.00090467,-0.00017250,-0.00072823,0.14817991,0.14358018,0.11799025,-0.11482497,0.02959669,0.03532933,-0.00750194,-0.00807421,0.00629428,-0.00352655,-0.00370895,-0.00178246,-0.04075800,-0.00323595,-0.11961376,0.15868426,0.00157473,-0.01245974,-0.06688147,-0.00323246,0.01258728,-0.00242695,-0.00304331,0.00121050,0.00396088,-0.09288154,-0.10148208,0.06444145,-0.04963640,-0.10751928,-0.10273880,-0.05011473,0.07794319,0.00348164,-0.00228155,-0.00231384,-0.00619579,0.00657046,-0.00577913,0.19362641,0.25196115,-0.00411407,-0.01804557,-0.22806960,0.11111831,0.01124359,-0.01986177,0.09376193,-0.01010412,-0.00726837,0.00493626,-0.00247465,-0.01397407,-0.00484887,-0.10987694,-0.11223415,-0.09046151,0.08451168,0.20303052,0.19591686,-0.08763803,0.06311319,-0.06571763,-0.09153787,0.03593985,-0.01625123,0.00322119,0.01236209,0.01069033,0.00587663,-0.14220571,0.01447321,-0.05567919,0.13307777
