-0.50186333,0.03891446,-0.38335893,-0.49187473,-0.14435428,-0.00073273,-0.55003767,0.15178351,-0.29910176,0.05156763,-0.00001577,0.56929928,0.34958629,0.00607889,0.00002625,0.51287369,-0.30365183,0.32016673,-0.08044380,-0.65639255,-0.00027872,-0.01391021,-0.04136283,-0.00002941,-0.16806329,-0.39792814,0.47233496,0.07476671,0.24359949,-0.00008504,-0.00025836,0.56417231,-0.07042664,-0.10915878,0.36497607,0.07443724,-0.54661700,0.12564204,-0.16081352,-0.17128641,0.02265732,0.00093220,0.00083362,-0.63914652,0.00000714,0.91031729,0.03108424,-0.06866193,0.06954189,0.11096820,-0.00004116,-0.06650434,-0.23873874,0.98534852,-0.54507233,0.00003084,-0.24144633,0.15372667,0.60389130,-0.02356645,0.04949223,-0.00053284,0.94690988,-1.05266150,0.00226728,0.10704378,-0.06410285,-0.01086999,0.87088748,-0.59036399,-0.01119410,0.08125465,-1.13257260,-0.79550510,0.21513834,0.36801973,0.39454623,-0.16899202,0.43170219,-0.28251689,0.03528808,-0.37469568,0.00282409,1.27355861,0.00311268,0.28473077,-0.43301864,-0.94824299,0.14982291,-0.66172250,-0.14913449,0.00010891,0.00012662,-0.00057954,0.14002173,-1.32457756,-0.05512422,-0.16267221,-0.49803041,0.56607642,0.51786166,-0.37748791,0.06769919,-0.00984088,0.00069697,0.00393669,0.01075331,-0.67360228,0.35083500,0.01170056,0.19196889,0.00022200,0.01892655,-0.53948927,1.15327618,0.56955521,0.16177901,-0.01988413,0.67988329,1.17184505,0.01185753,0.00461081,-0.25316560,0.40997953,0.37576239,1.53358946,0.00206992,-1.54143066,2.14168413,0.10308585,2.48837958,-1.58738269,-0.00092228,-0.00041507,-0.00045854,0.00126978,0.33201219,-0.03493554,-0.09708395,-0.05494358
-0.50186333,0.12080266,-0.45578103,-0.52184718,-0.10601900,0.18297788,-0.40796612,0.38690971,-0.14950125,0.10654140,-0.35539113,0.37943159,0.05934871,-0.16508187,-0.06396097,0.08741500,-0.49709539,-0.15626083,0.05819525,-0.26227615,-0.41152739,-0.13855621,-0.23292450,0.16443804,0.37563165,-0.42061167,-0.16508064,0.43961488,0.24869853,0.23907270,-0.47533556,0.02831896,0.46166624,0.09320063,0.58755488,0.37122268,-0.28285861,-0.44362966,0.02880611,0.17863218,-0.40148546,0.48294423,-0.55837940,-0.58587198,-0.53183373,0.28995747,-0.39154322,-0.73000744,-0.21771664,-0.02280981,-0.01194641,-0.76321807,-0.10196951,0.06057571,-0.23156163,-0.79879235,-0.24143113,0.03691634,0.14937272,0.26224805,-0.01062042,-0.61355667,-0.11741413,-0.22499884,0.65728556,0.47592923,0.65206631,-0.26866070,-0.17178426,0.31594011,0.89832125,0.30701201,0.30442789,-0.14024180,0.80660606,0.23776665,-0.45340324,0.08189307,-0.20238063,-0.28048830,0.77990982,0.12677504,0.88935228,-0.34380898,0.91873809,0.04018794,-0.24594161,0.38353031,-0.04516759,0.82888457,-0.18659260,0.18847663,-0.55860357,0.84677760,-0.30019065,0.43020343,0.94942820,-0.01062906,0.75944234,-0.98053415,-0.27553092,-0.14474215,-0.15565559,-0.67245313,-1.09461780,0.29306612,0.16667473,0.35503917,0.02439367,-0.13919377,-0.90359332,0.38518576,0.66736613,-0.45497402,-0.76623650,-1.06589412,-0.26740981,-0.13551656,0.43238329,-0.23126922,0.00344998,0.44858112,0.29201869,0.32251599,-0.71814084,-0.64398671,0.87671881,0.98990938,-1.96206517,-0.38183237,-2.37205269,1.74955470,0.00037398,0.01053193,0.00572872,0.00686585,0.14455394,0.01107727,0.03061836,0.01853358
-0.50186333,0.23084167,-0.45189448,-0.39614484,-0.04237849,0.38896934,-0.06224479,0.50294276,0.00520673,0.08642963,-0.48009480,-0.06333771,-0.16081361,-0.23688406,0.09781700,-0.32559713,-0.20891200,-0.22475556,0.37352166,0.26456440,-0.24677583,-0.34531147,-0.20216886,0.64704112,0.16713630,0.05573848,-0.34009390,0.32413256,0.20795140,0.44790832,-0.10027344,-0.33782549,0.46387703,-0.57557006,0.06834704,0.35289636,-0.02879642,-0.20370887,0.32742085,0.17546014,0.62478173,0.54995790,-0.28034292,0.17816033,0.04334838,-0.28647740,-0.19447357,0.34808279,-0.80558254,0.04915397,0.13122369,0.22294352,-0.01496400,-0.36788117,0.29122720,-0.02909057,0.92600931,-0.28289625,-0.18634189,0.41366780,-0.10827238,0.32606037,-0.26802455,-0.07617430,-0.53239470,-0.88282951,0.13520735,-0.86434309,-0.11480252,0.43083362,0.34257367,0.88763387,-0.07473373,0.23839991,-0.62541503,0.63294692,0.63774359,0.73657154,0.23174142,-1.01214691,0.43741019,-0.47666312,-0.30899071,0.10877120,-0.60070836,0.46371513,0.34381794,-0.80603643,-0.17081002,0.42662969,-0.99922915,-0.49495013,-0.36796857,0.49448666,0.51541507,-0.19577513,-0.22152774,0.80373514,-0.25007160,0.19564722,-0.33150950,-0.07151680,0.13208474,0.22975640,1.18923532,-0.30261689,0.09615029,0.07197365,0.09481042,0.08650835,0.69821367,-0.32281361,-1.14962109,1.26586764,0.26758737,0.64166934,0.12358634,0.56461229,-1.14611560,-0.68123235,-0.48753886,-0.50956062,-0.12975893,-0.60508496,0.91262178,-0.30847011,-1.70962485,-0.40019831,1.14722942,0.77024070,2.05735700,-1.86040121,-0.00025374,-0.00597661,-0.00340789,-0.00412303,0.22329249,-0.00508867,-0.01602184,-0.01002037
-0.50186333,0.34714536,-0.37963293,-0.14744526,0.00415556,0.52320331,0.30209148,0.38531338,0.04465522,0.00727427,-0.22160562,-0.43140209,-0.10448754,-0.22645463,0.31393986,-0.28664290,0.26626206,0.15817630,0.38164612,0.22073306,0.19048492,-0.44721914,-0.18723787,0.41283731,-0.50667191,0.16808821,0.02094698,0.08109567,0.30516981,0.37406187,0.11862116,-0.11130774,-0.51415811,-0.63039445,-0.15611910,0.12655200,-0.09734977,0.03384134,0.18399856,0.04847368,0.70551340,-0.67963101,0.12820178,0.12918582,0.24957339,-0.09319858,0.02727903,0.77055192,0.63210780,-0.25680150,0.15657480,0.21326147,-0.31314609,0.31506039,0.08988801,0.77885607,-0.41266804,-0.18611246,-0.02602738,0.55495311,-0.40295809,0.37800506,0.24999836,-0.75581687,0.48609662,0.15180004,-0.53255648,-0.25948003,0.43039712,0.19717963,0.71610079,0.67807802,-0.69415363,0.21579173,0.23200469,0.87168182,-0.83792359,-0.51573692,0.56040004,0.11858483,0.37244067,0.19313162,1.19493788,0.11319898,-0.01525350,0.00231852,0.49062950,0.81637588,-0.05030303,-0.35828608,0.19676383,-0.65338494,0.54063695,-0.79378834,0.12573169,0.85306435,-0.14241710,-1.00183869,0.11958552,0.28186025,0.27680128,1.04728484,-0.43797117,0.66771081,-0.22521326,-0.04633509,-0.21580339,-0.12170459,-0.57674364,0.05272271,-0.14771159,-0.14188807,0.58030969,-0.77298642,-0.22135417,0.04783119,0.29107085,-0.73633637,0.47061812,1.28066706,0.94813273,0.21937798,-0.09727729,0.32044702,-0.85824998,1.00164619,2.22540757,0.02746865,-0.53005620,-1.23213663,-1.60810470,1.91939071,0.00047073,0.00151908,0.00165222,0.00432489,0.19911623,0.00189088,0.00614925,0.00780707
-0.50186333,0.44217651,-0.26319966,0.14764239,0.00404321,0.52310885,0.48572634,0.06200650,-0.02183078,-0.03962930,0.22149614,-0.43136763,0.10389963,-0.22646714,0.31396191,0.12327785,0.37153593,0.41144453,-0.04095761,-0.21997205,0.19055954,-0.42145297,-0.23915323,-0.41275389,-0.50719481,-0.16091614,0.04877171,-0.08130434,0.30541927,0.37431222,-0.11743668,-0.11149843,-0.72767582,0.36320794,-0.17744569,0.09421329,-0.01193399,-0.10239123,0.18631158,-0.03785607,-0.71200386,-0.67495278,-0.12834435,0.12872180,0.24907344,0.09417438,-0.02651231,-0.76515084,0.63907507,-0.25614834,0.15622918,-0.15873293,0.34410079,0.31408161,0.09106292,-0.77859854,-0.41344846,0.11193818,0.15133614,0.68347810,-0.05130014,-0.37820251,0.24690398,0.75721544,0.48473119,-0.12013977,0.54346463,0.25035514,0.42192308,-0.21243055,0.71830518,0.68389008,0.70656742,-0.04236872,-0.83441657,-0.40726305,-0.80553340,0.49575068,0.55675927,0.10793041,-0.12516292,-0.39958069,-1.20033424,-0.11720448,-0.01377944,-0.10856872,0.76615083,0.48350255,-0.34775404,-0.13812757,-0.19500997,0.65136547,-0.54192518,-0.79121963,-0.80851925,-0.30198080,-0.87929913,0.50183745,-0.10106141,0.29282510,0.19404976,-1.06188527,0.50852034,-0.61800481,0.22654171,0.19846038,-0.09253048,-0.12186724,0.57704629,0.14265336,-0.06899105,0.14069190,0.59331306,-0.46248650,0.63875045,-0.05049856,-0.64251326,0.46276313,0.36075901,-1.32174630,-0.94643599,0.21306621,0.22618499,0.24433380,0.48976228,-1.22531183,-2.22690364,-0.02827558,-0.52792441,1.70471816,1.09339159,-1.91899700,0.00024640,0.00188165,-0.00052207,-0.00431287,0.19826699,0.00096760,-0.00510794,-0.00936800
-0.50186333,0.48943096,-0.13497095,0.39616177,-0.04267322,0.38870338,0.39999729,-0.31110298,-0.08317871,0.02409091,0.48001000,-0.06327964,0.16039021,-0.23687629,0.09785505,0.38575430,-0.02634437,0.22336109,-0.37456515,-0.26360730,-0.24674686,-0.37025523,-0.15043407,-0.64740896,0.16680157,-0.11295533,-0.32600425,-0.32442823,0.20829744,0.44820382,0.10033337,-0.33784275,0.18681389,0.71492430,-0.29796647,-0.20112420,-0.19577195,0.06306391,0.33752487,-0.15336411,-0.62106819,0.55519066,0.27986652,0.17861867,0.04335139,0.28555187,0.19406414,-0.35557168,-0.80240384,0.04961907,0.13121441,0.10140339,0.19863163,-0.15628027,-0.44231166,0.02970516,0.92679077,0.29994167,0.15860592,0.38659209,-0.18519336,-0.32624121,-0.26774630,0.07579652,-0.53014435,-0.70646036,-0.54199951,0.86968817,-0.11308925,-0.43408505,0.33962216,0.89752194,0.13391889,0.20348981,-0.65298854,0.52984945,0.64845603,-0.75895447,-0.18294198,1.02173193,0.55018461,-0.34188281,0.31231106,-0.10008210,-0.60082778,0.78493046,-0.37057539,0.04716268,0.55158560,-0.10853617,0.99780779,0.49662927,0.36887568,0.49259072,0.29953762,-0.46227079,0.49959446,-0.66853145,0.26253245,0.17232564,-0.32278276,0.09447766,0.25319410,0.05688302,-1.19508351,0.10674374,0.29634318,0.07236409,-0.09436249,-0.70432743,-0.01229947,0.32526218,-1.16761517,0.82001804,-0.96549204,-0.63746053,0.58209676,-0.01358922,-1.07598615,0.79846819,0.48132272,-0.50599197,-0.14666876,-0.60028597,0.14920417,0.95267047,1.71389130,0.40231581,1.14445016,-2.11223791,-0.59353653,1.86010631,-0.00003156,-0.00652023,0.00028720,0.00716364,0.22395631,-0.00410351,0.00084595,0.01521062
-0.50186333,0.47088649,-0.02656426,0.52161772,-0.10640033,0.18258248,0.12302112,-0.54865638,-0.05026496,0.17655589,0.35528743,0.37940928,-0.05942693,-0.16504812,-0.06396869,0.16221096,-0.47807914,-0.02272369,-0.16558323,0.26305613,-0.41146125,-0.26825276,0.03168211,-0.16498053,0.37670227,0.38556880,-0.23372239,-0.43988474,0.24867447,0.23889567,0.47473953,0.02869419,0.45978240,0.10420449,-0.11164397,-0.68612896,-0.52258868,-0.06088454,0.04040891,-0.17578312,0.40604417,0.48082799,0.55956968,-0.58474832,-0.53148871,-0.29027152,0.39128631,0.72789204,-0.22455867,-0.02323473,-0.01156917,-0.48036091,-0.60155923,-0.07077683,0.22944941,0.79807045,-0.24018165,-0.14847771,0.03854297,0.20776766,-0.16187131,0.61360351,-0.11690678,0.22427316,0.65830200,0.73256382,-0.34207189,0.26790366,-0.17594537,-0.30986515,0.89054751,0.31148842,-0.33611539,-0.02041697,-0.07825782,-0.90285580,-0.41285720,-0.06284495,-0.29976066,0.17890810,0.01704642,-0.78728966,-0.89134457,0.34132302,0.91275686,-0.39211975,0.28183961,-0.20057104,0.73556306,0.19718697,0.18666123,-0.18817089,0.56111834,0.84516583,-0.48342538,0.20413189,0.57265460,0.75687986,-0.82157141,-0.91007818,-0.26626505,0.16020011,-0.68446869,0.05341224,1.10042081,-0.30873900,-0.12950278,0.35480433,-0.02493710,0.91249906,0.04139635,-0.38908610,0.69128121,0.12890812,0.84845402,1.06002572,-0.20326258,-0.22889506,0.44472238,0.19088841,-0.00080010,0.44922168,-0.12377189,0.41846208,-0.90331070,-0.33957218,-0.88212846,-0.99359749,-1.95782800,2.39355579,0.17897160,-1.74879953,0.00023489,0.01140555,0.00014303,-0.01179001,0.14416434,0.00997374,-0.00059223,-0.03182888
-0.50186333,0.38331250,0.03906766,0.49146707,-0.14470660,-0.00115665,-0.15183351,-0.55027615,0.05166273,0.29899200,-0.00003964,0.56925350,-0.34973457,0.00615258,-0.00002285,-0.30382313,-0.51321361,0.07990272,0.31968877,0.65652178,0.00045884,-0.04096472,0.01423819,-0.00021535,-0.16696704,0.47242327,0.39823966,-0.07481360,0.24349045,-0.00023498,-0.00016005,0.56415278,-0.10904977,0.07038010,0.07437051,-0.36507336,-0.12558992,-0.54674775,-0.17148537,0.16057343,-0.02270222,-0.00073991,0.00045666,-0.63950140,-0.00058124,-0.90997586,-0.03128857,0.06982221,0.06865027,0.11107006,-0.00007298,-0.23828535,0.06680281,0.54500959,0.98532778,-0.00037596,-0.24109349,-0.60449447,0.15476795,-0.04985194,-0.02305446,-0.00023993,0.94352786,1.05645746,0.00270820,0.06376516,0.11004551,-0.00690148,0.87923496,0.56855817,0.00426308,0.07984140,0.78648470,-1.15040237,-0.32990861,-0.24843589,0.40558161,0.16624957,0.28529388,0.42722747,0.37435370,0.03626726,0.00244206,-1.26380247,0.00998281,0.58269843,-0.72757716,-0.63802872,-0.55552324,-0.09956282,0.14795553,0.00008653,-0.00088796,-0.00179812,1.32491282,0.13958649,-0.16214876,0.05599893,0.53270216,0.51911821,0.54687538,0.34135145,0.01002047,0.06641691,0.00007518,-0.00999663,0.00367406,-0.67364610,-0.35168066,-0.19225977,0.01096348,0.00107499,-0.00855035,-1.15216145,-0.53904108,-0.56285026,0.01581013,0.15162207,0.55682107,-1.25991453,-0.00719044,-0.00187455,0.40973123,0.25598724,1.53312093,-0.37591590,0.00146558,1.54392037,2.13567691,-2.48837920,0.10888794,1.58525096,-0.00066866,-0.00023139,0.00010914,0.00426552,0.33251079,-0.03419913,-0.00873266,0.09999091
-0.50186326,0.23942398,0.05284515,0.32621939,-0.12512853,-0.08424736,-0.24293744,-0.35139154,0.11192012,0.27294075,-0.23245435,0.41412511,-0.39926320,0.13520495,0.13408489,-0.48384022,-0.19558893,0.29721322,0.46930007,0.44189143,0.40364125,0.15866434,-0.15744838,-0.32387345,-0.51005496,0.00168148,0.62486402,0.36006510,-0.00181747,0.08766623,-0.62726627,0.34687128,-0.16633851,0.59178895,-0.19977286,0.39286773,0.36597982,-0.21536498,0.11959317,0.48383343,-0.49266516,0.52476390,0.18078592,0.33209392,0.77605280,0.02513534,-0.39477044,0.18551504,-0.79297908,0.08851974,-0.17340969,0.29343505,0.07680771,0.65646300,-0.45738490,0.90196685,0.31353134,0.13671705,-0.20536672,-0.02701051,-0.06243640,-0.77662226,-0.00010939,-0.25390026,0.25948589,0.64941996,-0.58802567,-0.20402170,0.02867361,0.04603798,0.67023286,-0.17313431,0.58924238,0.61892946,0.72084616,-0.39064710,0.17999884,-0.02443208,0.14651663,-0.12465191,0.02247990,-0.42112191,-0.53504978,0.17478695,-0.71106799,-0.50519386,-0.00438326,-0.34544226,-0.34941077,0.14383628,0.06266342,-0.73586573,0.07828982,0.16375410,-0.07576798,-0.17603920,-0.04829388,-0.54994602,0.42762570,0.54831583,-0.00641072,-0.08167899,-0.37009129,0.15431453,-0.34257059,0.38977113,-0.21731255,0.54083926,0.52152884,-0.49902471,0.01551537,-0.60435556,0.60420233,0.97827165,0.36577551,-0.20733897,-0.77771402,0.10260966,-1.26304074,1.56502881,-0.87423324,-0.98851878,-0.18989876,-1.15054036,-1.42807411,1.03466093,0.86043617,-1.52448497,-2.00123120,2.03912471,-0.27346330,-1.20622963,0.00366987,-0.13704867,-0.00441484,0.12740044,-0.40032544,0.15666495,0.03269784,-0.46141261
-0.50186290,0.07802602,0.02431335,0.10678293,-0.05148503,-0.04939224,-0.11523321,-0.10269850,0.05985461,0.10541973,-0.14012554,0.11689287,-0.16167229,0.08775290,0.09377598,-0.21329100,0.01566194,0.18114848,0.18329853,0.06473139,0.23726028,0.10765330,-0.12278728,-0.25791163,-0.20816839,-0.15720458,0.21274805,0.23003124,-0.10314683,0.11602334,-0.32144305,-0.03390031,0.07105148,0.36069033,-0.21734050,0.30855558,0.14823186,0.18710115,0.14718118,0.22371916,-0.06813910,0.43328013,0.34640006,0.33761468,0.24068083,0.44483319,-0.16226041,0.41688123,-0.34031268,-0.14319746,-0.19970538,-0.06728068,-0.35599330,0.07843949,-0.56393276,0.58252014,-0.20126819,0.35836291,-0.30086728,0.15171072,0.17638691,0.03792627,-0.41559988,-0.09740012,0.68399048,0.58012316,0.04750507,-0.53272881,-0.42987471,-0.51831762,-0.00161275,0.27838555,-0.08363196,0.24158208,-0.10552634,-0.75595354,-0.13200367,0.42728275,0.50457545,-0.31881278,-0.23877990,0.33857204,-0.30665250,0.10290129,0.28312533,0.08178939,0.35333161,-0.49563770,0.55177853,0.13197469,0.46965867,0.34793982,-0.74884849,-0.96371231,0.67394117,0.16770019,0.52357045,0.02983241,-0.19027377,-0.32305489,1.08805368,1.00237665,1.07218692,0.03370864,0.06510714,0.73959288,-0.08941247,0.85178023,0.78269190,1.17487253,-0.10699506,1.17342229,-1.18356701,0.20200668,-0.02243329,0.78934969,1.25928936,-0.23413843,1.05366880,-1.28279954,1.34019897,1.39222420,-0.03279077,1.40976771,0.98403060,-1.13748308,-1.07960345,1.11498243,1.17555431,-1.33639841,0.26978303,0.72958106,0.01379147,-0.64359404,-0.01824524,0.66081398,1.40177098,-0.32855549,-0.07268605,0.99382664
-0.50186265,0.00014931,-0.01805912,-0.02557147,-0.01549928,-0.00535303,-0.03548246,0.00000850,-0.02721374,0.00000743,0.01672671,0.03102681,0.04193168,0.02814908,0.01112119,0.04849803,0.00003727,0.06748263,0.00002231,-0.04933186,0.03385395,0.00002801,0.03189234,0.03523763,-0.06944886,0.00011824,0.06706806,-0.06284004,-0.02726066,0.01410371,0.06157964,0.06034532,0.00006964,-0.09548418,-0.10453323,0.00001081,0.00003252,0.03595178,0.00003973,-0.07796886,0.10554141,0.07597175,-0.04972740,0.11999806,0.08339726,-0.04554859,0.13973437,-0.00036060,-0.16205659,-0.04542938,-0.03679352,-0.00030135,0.11497308,-0.00049694,0.13072426,-0.16252587,0.12490859,0.00004350,-0.17151172,-0.00054251,-0.01861469,0.07937022,0.00467854,0.16336170,0.12988708,-0.00005820,0.20433824,0.10991929,-0.20499392,0.17172589,0.09626101,0.06921686,-0.00342950,0.15449839,0.13596012,-0.16675813,-0.11724127,0.09362306,0.00050471,0.17336543,-0.00064347,0.03684386,0.15600058,-0.07477254,-0.06713829,-0.06512257,-0.08564567,0.17789145,-0.01058314,0.30333884,0.07777179,0.07439490,0.16181993,-0.19864984,-0.00021962,0.11847705,-0.07733402,-0.00056697,0.26068595,-0.33550032,-0.00289226,-0.07173216,-0.00130159,0.21767468,0.07807645,0.00758427,0.10045919,-0.02144718,0.05235073,-0.00168341,-0.39180698,-0.24445720,-0.25455148,-0.00614451,0.20873540,-0.32749087,0.00884422,0.28883994,0.69462264,0.56241648,-0.31253013,0.30168031,-0.00484126,0.53045925,-0.00700966,0.79064636,0.24656829,-0.80613882,0.96050061,-0.02490996,1.08502993,-0.69049902,-0.09085152,2.87704125,1.41055598,2.68986102,-4.70247522,1.43400285,4.09813852,2.29052636
-0.50186297,0.01107641,-0.10886738,-0.15496980,-0.06674357,-0.00034285,-0.19919209,0.05498736,-0.14897457,0.02569089,-0.00002066,0.23223261,0.23270565,0.09582124,-0.00012145,0.22758862,-0.13461733,0.34436095,-0.08658598,-0.32519851,-0.00027466,0.04413534,0.12924766,0.00020617,-0.41485088,-0.22664294,0.26954503,-0.29697962,-0.02767856,0.00001092,-0.00012223,0.39056280,-0.24377591,-0.37703046,-0.43945355,-0.08957018,-0.18505368,0.04250844,-0.23376205,-0.24955125,0.61101183,-0.00142200,-0.00050578,0.53138322,0.00047043,0.03463543,0.75036517,0.49693641,-0.50164637,-0.00067116,0.00017512,0.16111261,0.58053974,-0.00247267,0.00082250,-0.00037155,0.78523462,-0.15857833,-0.62225330,-0.01688076,0.03608521,-0.00104042,0.36973160,0.73614332,0.00033312,-0.67422710,0.40080017,0.00545497,-0.75434214,0.49680525,0.00613332,-0.06157680,0.07451533,0.06209484,-0.31461575,-0.54880192,-0.57588194,0.77136699,-0.36078712,0.23518233,0.00133936,-0.02718682,-0.00542594,-0.09602209,-0.00579886,-0.51658593,0.27867091,0.34511207,-0.20734004,0.96984327,0.76182946,-0.00034716,-0.00020229,0.00020793,-0.09838941,0.93421786,-0.19706107,-0.57517480,0.99679583,-1.09508350,-0.93824606,0.65668899,-0.33417687,0.05058395,0.00159197,0.40260264,1.18979201,-1.25550165,1.24293783,-0.01374918,-0.24764995,-0.00118932,0.02133770,-0.59939493,1.27520333,-0.01989828,0.01192303,0.00053981,0.94052573,1.05012585,0.00953153,0.00285232,-0.26675263,0.42741905,0.25123592,1.03173577,0.00102787,-0.89521372,0.95705826,0.03629938,1.08274473,-0.59210029,-0.00368556,-0.00045724,0.00007509,0.00058142,2.24086194,-0.57484965,-1.67372394,-0.93518810
-0.50186326,0.05277485,-0.23953288,-0.32655099,-0.12522029,0.08263605,-0.35120273,0.24290299,-0.27302051,0.11184617,-0.23249798,0.41413794,0.39952923,0.13488043,-0.13445767,0.19543623,-0.48340398,0.47017316,-0.29784644,-0.44131810,-0.40306487,0.15852709,0.15836860,-0.32320458,-0.51059075,-0.62412045,0.00093983,-0.36006380,-0.00183261,-0.08738696,-0.62714715,0.34689678,-0.59203988,-0.16558789,-0.39278537,-0.19967987,-0.21505700,-0.36640366,-0.48311755,0.11908887,0.49274714,-0.52520190,0.18096944,0.33232687,-0.77579269,-0.02523717,0.39493698,0.79289342,0.18556034,0.08920209,0.17373573,-0.07686470,0.29350183,-0.45713057,-0.65632746,0.90247834,0.31420054,-0.20424384,-0.13722944,-0.06204400,0.02745027,-0.77712792,-0.00036962,0.25425703,-0.25655978,-0.58694970,-0.65108417,-0.19998524,0.01716310,-0.04114005,-0.66739604,-0.17244093,0.60745137,-0.58579911,-0.58460681,0.53567899,-0.33278099,0.03356862,-0.12386826,-0.14802040,-0.42268607,-0.02169602,-0.53301379,-0.17589849,0.70939663,0.10124007,0.61179661,-0.18999556,-0.12632981,-0.30715952,-0.06291450,-0.73596908,0.07784702,-0.16310818,-0.17601060,0.07616244,0.55032975,-0.04908722,-0.39104293,0.58327634,-0.00338677,0.08213948,0.15104835,0.37546524,-0.35104076,-0.21717416,-0.38778058,0.54069103,-0.52242921,0.01352128,0.49827822,-0.60593497,-0.61532056,0.38177395,-0.96132154,0.18531472,0.08150738,0.78817914,-1.44714767,-1.33146478,-0.88981648,0.98678481,1.14735323,-0.19270370,-1.03603983,-1.42904877,0.85917275,1.52181723,-2.00623005,-0.26654395,-2.03954843,1.20685715,-0.00235898,0.12794396,0.06330899,0.11907207,-0.39548250,0.15439260,0.44477542,0.25178070
-0.50186332,0.12277659,-0.32245196,-0.38720909,-0.14004833,0.24089557,-0.26788709,0.45641290,-0.27737441,0.20692882,-0.53406930,0.24244042,0.32198545,0.10171811,-0.26915238,-0.24228264,-0.56626209,0.18699227,-0.33365320,0.10472188,-0.62752007,0.18280101,0.11652439,-0.36775462,-0.04816248,-0.25897443,-0.57939563,-0.10908058,-0.01689786,-0.03635670,-0.53381785,-0.46426665,-0.18264365,0.21558862,0.00676626,0.00668874,0.25749458,-0.37442596,0.18811181,0.40983581,-0.20412131,-0.14616122,-0.21327833,-0.20492547,-0.25305979,-0.38826833,-0.81293602,-0.18713535,0.17390160,0.26635106,-0.18308620,-0.47824207,-0.17574038,-0.46339654,0.41848292,-0.19121631,-0.23039498,0.38394155,0.51078518,-0.31305770,0.10980380,0.07379763,-0.79968463,0.25126204,0.70138573,0.43198192,0.16033867,0.84780458,0.59664214,-0.59938745,-0.17776171,-0.48389002,0.53737325,0.90612241,0.60596462,-0.29156727,-0.20752977,-0.15495901,0.39936484,0.86399500,-0.49160787,0.13816845,0.33074990,-0.89834559,-0.54341123,-0.54383832,-0.17769675,0.62566463,0.18665777,-0.74625562,0.07444149,0.22891007,0.91739340,-1.17170397,0.06298067,0.97043388,-0.69595166,0.22689260,-0.16982995,0.37042395,-0.59563316,0.66608644,0.03550206,0.74130683,0.83714016,-0.06960126,0.17094442,0.04016277,0.08237325,0.10095156,0.25114631,-0.20438976,-0.30528538,0.56756668,0.00993575,-0.08507321,-0.05787139,-0.33440502,0.22649656,0.24101717,0.65561219,-1.07565280,-1.09175392,-0.20963640,1.15383140,0.67050837,-1.43752214,-1.15219961,1.53828030,0.46804984,1.92854609,-1.29704563,0.00201467,-0.07835972,-0.03939413,-0.07655996,0.37214072,-0.05541485,-0.16115770,-0.09502180
-0.50186333,0.20898233,-0.34150547,-0.30698525,-0.12453226,0.40996823,0.01612302,0.53859206,-0.22056899,0.25543779,-0.58211783,-0.19507673,0.14118341,0.06816207,-0.26294567,-0.60516154,-0.12805260,-0.07828289,-0.15148662,0.64138991,-0.13828650,0.07479735,0.08608926,-0.01410414,0.19722811,0.50648748,-0.35431392,0.06352026,0.05843483,0.10455858,0.44692772,-0.49343118,0.20207845,-0.06552810,0.09758204,0.23013382,-0.01818128,0.18662587,0.63360236,-0.07595560,0.22516232,0.27936505,-0.47096680,-0.05627831,0.49889490,0.22247492,-0.31897663,0.27349757,-0.44306240,0.52369786,-0.56516649,-0.10220690,0.52203835,0.23267905,0.48234511,0.22709676,0.59652461,0.46169646,0.14272116,-0.72646350,0.25039397,0.36388124,0.35763342,0.86481168,0.05382533,-0.61903543,-0.28751778,0.80725700,-0.11172130,-0.27884484,-1.13668954,-0.67878644,-0.13869094,-0.02751511,-0.96172256,-0.69543704,-0.15652829,0.11840766,-0.31248671,0.40963575,-0.75433156,0.04058690,-1.07072956,0.55725435,-0.42527011,-0.06032114,0.47421031,-0.17507380,-0.13575253,0.02273644,0.77074465,-0.10502786,-0.28465372,0.24521972,0.05235851,-0.84791083,-0.32577587,-0.53457373,0.00962446,0.00100439,1.04044516,-0.71508165,-0.05982216,-0.75773405,-0.29281487,0.01789304,-0.32779602,-0.42281000,-0.14160121,-0.09058466,-0.38956410,0.67701966,0.88343138,-1.03494695,0.86549373,0.51357137,0.18343745,-0.28520807,0.32060651,0.87705829,-0.15451912,0.83877040,0.89937296,0.32968911,-1.11470281,0.17823921,1.97982537,0.74111558,-1.12074942,-0.74003197,-1.66733633,1.34580567,-0.00091030,0.03496925,0.01916924,0.04054540,0.05868576,0.02188459,0.06879314,0.04781322
